,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
505,47430643,2020-01-27,0.4708149,0,66,0.3484848484848485,0.7021276595744681
506,36257682,2020-01-23,0.4703495,0,66,0.34917355371900827,0.7021276595744681
507,36033974,2020-04-17,0.46958342,0,66,0.349862258953168,0.7021276595744681
508,36371423,2020-05-07,0.4682789,0,66,0.35055096418732784,0.7021276595744681
509,49195067,2020-04-30,0.4682328,0,66,0.3512396694214876,0.7021276595744681
510,46939242,2020-06-03,0.46808472,0,66,0.35192837465564736,0.7021276595744681
511,47877569,2020-04-08,0.4677279,0,66,0.3526170798898072,0.7021276595744681
512,37157861,2020-04-30,0.46766222,0,66,0.35330578512396693,0.7021276595744681
513,36436635,2020-04-28,0.4660133,0,66,0.35399449035812675,0.7021276595744681
514,36245841,2020-03-10,0.46597567,0,66,0.3546831955922865,0.7021276595744681
515,36899502,2020-01-14,0.4656368,0,66,0.35537190082644626,0.7021276595744681
516,38789970,2020-03-09,0.46548212,1,67,0.3560606060606061,0.7127659574468085
517,48214807,2020-05-28,0.4638853,0,67,0.35674931129476584,0.7127659574468085
518,36142090,2020-05-27,0.4636056,0,67,0.3574380165289256,0.7127659574468085
519,36743912,2020-04-17,0.46331725,0,67,0.3581267217630854,0.7127659574468085
520,47985451,2020-02-24,0.46239686,0,67,0.35881542699724517,0.7127659574468085
521,47136943,2020-05-11,0.4614708,0,67,0.359504132231405,0.7127659574468085
522,36329987,2020-03-10,0.46067145,0,67,0.36019283746556474,0.7127659574468085
523,36055941,2020-05-21,0.45966578,0,67,0.3608815426997245,0.7127659574468085
524,49203334,2020-05-28,0.45963797,0,67,0.3615702479338843,0.7127659574468085
525,36021051,2020-03-27,0.45894003,0,67,0.3622589531680441,0.7127659574468085
526,38260435,2020-05-26,0.45877704,0,67,0.36294765840220383,0.7127659574468085
527,39939434,2020-05-19,0.45756197,0,67,0.36363636363636365,0.7127659574468085
528,36004842,2020-03-19,0.4575456,0,67,0.3643250688705234,0.7127659574468085
529,46517265,2020-01-20,0.45587298,0,67,0.3650137741046832,0.7127659574468085
530,36064282,2019-12-30,0.45338008,0,67,0.365702479338843,0.7127659574468085
531,36418264,2020-01-14,0.4531943,0,67,0.36639118457300274,0.7127659574468085
532,41868489,2020-02-04,0.45250246,0,67,0.36707988980716255,0.7127659574468085
533,49041125,2020-04-03,0.4519385,0,67,0.3677685950413223,0.7127659574468085
534,36056400,2019-12-20,0.45146543,0,67,0.36845730027548207,0.7127659574468085
535,36928529,2019-12-23,0.45141315,0,67,0.3691460055096419,0.7127659574468085
536,49351072,2020-05-13,0.45055705,0,67,0.36983471074380164,0.7127659574468085
537,36454904,2020-01-27,0.44998366,0,67,0.37052341597796146,0.7127659574468085
538,36058600,2020-03-19,0.44965428,0,67,0.3712121212121212,0.7127659574468085
539,47637951,2020-04-03,0.44914502,0,67,0.371900826446281,0.7127659574468085
540,36141268,2020-05-28,0.44831786,0,67,0.3725895316804408,0.7127659574468085
541,36257661,2020-04-22,0.44815478,0,67,0.37327823691460055,0.7127659574468085
542,49583770,2020-03-31,0.4480962,0,67,0.3739669421487603,0.7127659574468085
543,39681346,2020-01-28,0.44748434,0,67,0.3746556473829201,0.7127659574468085
544,48999976,2020-03-02,0.4469057,0,67,0.3753443526170799,0.7127659574468085
545,46977515,2020-03-04,0.44659242,0,67,0.3760330578512397,0.7127659574468085
546,47524180,2020-01-14,0.44587582,0,67,0.37672176308539945,0.7127659574468085
547,42261726,2020-01-15,0.4458691,0,67,0.3774104683195592,0.7127659574468085
548,36252015,2020-01-15,0.44346914,0,67,0.378099173553719,0.7127659574468085
549,37064671,2020-01-14,0.44339037,1,68,0.3787878787878788,0.723404255319149
550,36968074,2020-01-15,0.44305235,0,68,0.37947658402203854,0.723404255319149
551,38683871,2020-03-17,0.44262493,1,69,0.38016528925619836,0.7340425531914894
552,39712409,2020-06-04,0.44240484,0,69,0.3808539944903581,0.7340425531914894
553,36436463,2019-08-06,0.44155282,0,69,0.38154269972451793,0.7340425531914894
554,49176984,2020-02-28,0.44143915,1,70,0.3822314049586777,0.7446808510638298
555,49380280,2020-06-05,0.44119006,0,70,0.38292011019283745,0.7446808510638298
556,38607548,2020-04-16,0.4410833,0,70,0.38360881542699726,0.7446808510638298
557,45757064,2020-03-18,0.43952933,0,70,0.384297520661157,0.7446808510638298
558,48155914,2020-01-22,0.4388051,0,70,0.3849862258953168,0.7446808510638298
559,36020140,2020-02-06,0.4377452,0,70,0.3856749311294766,0.7446808510638298
560,36267049,2020-02-06,0.4374466,0,70,0.38636363636363635,0.7446808510638298
561,38860865,2020-04-09,0.43714273,0,70,0.38705234159779617,0.7446808510638298
562,36021031,2020-03-02,0.43674308,0,70,0.3877410468319559,0.7446808510638298
563,36340819,2020-04-14,0.43364844,0,70,0.3884297520661157,0.7446808510638298
564,36536524,2020-05-25,0.4329522,0,70,0.3891184573002755,0.7446808510638298
565,36048807,2020-05-14,0.43172774,0,70,0.38980716253443526,0.7446808510638298
566,44183840,2020-04-15,0.43127915,0,70,0.390495867768595,0.7446808510638298
567,36509307,2019-08-27,0.43117395,0,70,0.39118457300275483,0.7446808510638298
568,38656333,2020-03-19,0.4306886,0,70,0.3918732782369146,0.7446808510638298
569,36465127,2019-12-30,0.4304648,0,70,0.3925619834710744,0.7446808510638298
570,36008171,2020-01-20,0.4304092,0,70,0.39325068870523416,0.7446808510638298
571,49186954,2020-02-11,0.42994872,0,70,0.3939393939393939,0.7446808510638298
572,36543367,2020-04-21,0.42954737,0,70,0.39462809917355374,0.7446808510638298
573,37303049,2020-04-20,0.42896482,0,70,0.3953168044077135,0.7446808510638298
574,36392317,2020-01-15,0.42814583,0,70,0.39600550964187325,0.7446808510638298
575,36007123,2020-03-19,0.42800784,0,70,0.39669421487603307,0.7446808510638298
576,47649078,2020-04-03,0.42738628,0,70,0.3973829201101928,0.7446808510638298
577,49431573,2020-04-16,0.42713428,0,70,0.39807162534435264,0.7446808510638298
578,36212121,2020-01-15,0.42601898,0,70,0.3987603305785124,0.7446808510638298
579,38731382,2020-03-30,0.42586267,1,71,0.39944903581267216,0.7553191489361702
580,48215712,2020-05-20,0.4258266,0,71,0.400137741046832,0.7553191489361702
581,39357894,2020-04-30,0.42576012,0,71,0.40082644628099173,0.7553191489361702
582,48591522,2020-03-02,0.42465302,0,71,0.4015151515151515,0.7553191489361702
583,37125302,2020-05-29,0.42447782,0,71,0.4022038567493113,0.7553191489361702
584,48866453,2020-01-23,0.42407134,0,71,0.40289256198347106,0.7553191489361702
585,36483176,2020-02-05,0.4220663,0,71,0.4035812672176309,0.7553191489361702
586,48263623,2020-02-03,0.42143422,0,71,0.40426997245179064,0.7553191489361702
587,36465871,2020-04-28,0.42040262,0,71,0.4049586776859504,0.7553191489361702
588,37262861,2020-04-06,0.4200208,0,71,0.4056473829201102,0.7553191489361702
589,36021060,2020-03-26,0.41705996,0,71,0.40633608815426997,0.7553191489361702
590,49245724,2020-06-03,0.4170245,0,71,0.40702479338842973,0.7553191489361702
591,36234467,2020-01-03,0.41543606,0,71,0.40771349862258954,0.7553191489361702
592,36075876,2019-12-24,0.41525227,0,71,0.4084022038567493,0.7553191489361702
593,45684253,2020-05-26,0.41500708,0,71,0.4090909090909091,0.7553191489361702
594,45931639,2020-03-11,0.41467664,0,71,0.4097796143250689,0.7553191489361702
595,49806688,2020-01-16,0.41412193,0,71,0.41046831955922863,0.7553191489361702
596,47319684,2020-05-08,0.41332805,0,71,0.41115702479338845,0.7553191489361702
597,47479888,2020-04-14,0.41206446,0,71,0.4118457300275482,0.7553191489361702
598,46648267,2020-04-30,0.4116251,0,71,0.41253443526170797,0.7553191489361702
599,39339949,2020-02-13,0.41159132,0,71,0.4132231404958678,0.7553191489361702
600,49444876,2020-05-19,0.4114173,0,71,0.41391184573002754,0.7553191489361702
601,36266979,2020-04-03,0.4110699,0,71,0.41460055096418735,0.7553191489361702
602,36056340,2020-02-20,0.41103083,0,71,0.4152892561983471,0.7553191489361702
603,36459026,2020-05-04,0.4109242,0,71,0.41597796143250687,0.7553191489361702
604,24008739,2020-04-30,0.41077995,0,71,0.4166666666666667,0.7553191489361702
605,36021857,2020-04-16,0.40976137,0,71,0.41735537190082644,0.7553191489361702
606,44870765,2020-05-14,0.40855634,0,71,0.4180440771349862,0.7553191489361702
607,49319864,2020-03-04,0.40838987,0,71,0.418732782369146,0.7553191489361702
608,47879471,2020-04-28,0.40674335,0,71,0.4194214876033058,0.7553191489361702
609,43760200,2020-05-22,0.4065204,0,71,0.4201101928374656,0.7553191489361702
610,46976575,2020-04-17,0.40622255,0,71,0.42079889807162535,0.7553191489361702
611,49056858,2020-05-26,0.40610582,0,71,0.4214876033057851,0.7553191489361702
612,36973303,2020-05-11,0.40473127,0,71,0.4221763085399449,0.7553191489361702
613,36459197,2020-05-25,0.4044585,0,71,0.4228650137741047,0.7553191489361702
614,36458649,2020-04-15,0.40413985,0,71,0.42355371900826444,0.7553191489361702
615,49076439,2020-05-19,0.40354136,0,71,0.42424242424242425,0.7553191489361702
616,38131083,2020-04-23,0.40316936,0,71,0.424931129476584,0.7553191489361702
617,47611463,2020-05-29,0.4013781,0,71,0.4256198347107438,0.7553191489361702
618,36102794,2020-05-12,0.40134367,0,71,0.4263085399449036,0.7553191489361702
619,44732808,2020-05-11,0.40066707,0,71,0.42699724517906334,0.7553191489361702
620,36538478,2020-04-22,0.39992845,0,71,0.42768595041322316,0.7553191489361702
621,36539343,2020-04-27,0.3992221,0,71,0.4283746556473829,0.7553191489361702
622,36411972,2020-02-04,0.39901397,0,71,0.4290633608815427,0.7553191489361702
623,48269516,2020-01-30,0.39821017,0,71,0.4297520661157025,0.7553191489361702
624,44181527,2020-04-24,0.3979171,0,71,0.43044077134986225,0.7553191489361702
625,36008991,2020-04-30,0.3971144,0,71,0.43112947658402206,0.7553191489361702
626,36125303,2020-01-22,0.39592677,0,71,0.4318181818181818,0.7553191489361702
627,45057663,2020-01-15,0.39387393,0,71,0.4325068870523416,0.7553191489361702
628,36477199,2020-05-21,0.39202496,0,71,0.4331955922865014,0.7553191489361702
629,46534799,2020-05-08,0.39080375,0,71,0.43388429752066116,0.7553191489361702
630,36739630,2020-05-12,0.39034763,0,71,0.4345730027548209,0.7553191489361702
631,36021035,2020-04-29,0.38941666,0,71,0.43526170798898073,0.7553191489361702
632,42724627,2020-04-10,0.3893367,0,71,0.4359504132231405,0.7553191489361702
633,44034485,2020-04-17,0.389223,0,71,0.4366391184573003,0.7553191489361702
634,37086973,2020-02-26,0.38714215,0,71,0.43732782369146006,0.7553191489361702
635,36767119,2020-04-06,0.38698724,0,71,0.4380165289256198,0.7553191489361702
636,48194456,2020-02-28,0.38635495,0,71,0.43870523415977963,0.7553191489361702
637,36014886,2020-05-04,0.38603008,0,71,0.4393939393939394,0.7553191489361702
638,36034708,2020-05-25,0.38592812,0,71,0.44008264462809915,0.7553191489361702
639,49500873,2020-06-05,0.3845669,0,71,0.44077134986225897,0.7553191489361702
640,49332187,2020-01-07,0.38396704,0,71,0.4414600550964187,0.7553191489361702
641,36743905,2020-04-08,0.38379174,0,71,0.44214876033057854,0.7553191489361702
642,38408825,2020-05-25,0.38374236,0,71,0.4428374655647383,0.7553191489361702
643,44999523,2020-02-20,0.3830715,0,71,0.44352617079889806,0.7553191489361702
644,36319757,2020-05-08,0.38200757,1,72,0.44421487603305787,0.7659574468085106
645,39264992,2020-03-18,0.38145238,0,72,0.44490358126721763,0.7659574468085106
646,36238055,2020-05-25,0.37914744,0,72,0.4455922865013774,0.7659574468085106
647,36033875,2020-05-12,0.37906653,0,72,0.4462809917355372,0.7659574468085106
648,36436370,2020-04-16,0.3790154,0,72,0.44696969696969696,0.7659574468085106
649,48293973,2020-03-09,0.37838227,0,72,0.4476584022038568,0.7659574468085106
650,50722476,2020-01-24,0.37834817,0,72,0.44834710743801653,0.7659574468085106
651,49246626,2020-06-03,0.3783344,0,72,0.4490358126721763,0.7659574468085106
652,49176101,2020-02-05,0.3777664,0,72,0.4497245179063361,0.7659574468085106
653,48487362,2020-05-12,0.377097,0,72,0.45041322314049587,0.7659574468085106
654,36437592,2020-02-05,0.37525225,0,72,0.4511019283746556,0.7659574468085106
655,37517693,2020-02-20,0.37517494,0,72,0.45179063360881544,0.7659574468085106
656,36257677,2020-04-06,0.37320328,0,72,0.4524793388429752,0.7659574468085106
657,49309622,2020-05-11,0.37253886,0,72,0.453168044077135,0.7659574468085106
658,45880311,2020-05-27,0.37034726,0,72,0.45385674931129477,0.7659574468085106
659,44729543,2020-04-01,0.37029895,0,72,0.45454545454545453,0.7659574468085106
660,49583767,2020-03-30,0.36976853,0,72,0.45523415977961434,0.7659574468085106
661,36392042,2019-12-30,0.36944628,1,73,0.4559228650137741,0.776595744680851
662,36008129,2020-04-08,0.3688362,0,73,0.45661157024793386,0.776595744680851
663,36552369,2020-02-12,0.3685578,0,73,0.4573002754820937,0.776595744680851
664,36920589,2020-05-04,0.36836144,0,73,0.45798898071625344,0.776595744680851
665,36020896,2020-05-05,0.3683254,0,73,0.45867768595041325,0.776595744680851
666,47476391,2020-01-07,0.3675527,0,73,0.459366391184573,0.776595744680851
667,38411737,2019-12-23,0.3671687,0,73,0.46005509641873277,0.776595744680851
668,36043052,2020-02-07,0.36631596,0,73,0.4607438016528926,0.776595744680851
669,37143305,2020-05-18,0.36626095,0,73,0.46143250688705234,0.776595744680851
670,44637162,2020-01-15,0.3658929,0,73,0.4621212121212121,0.776595744680851
671,49005238,2019-12-13,0.36448067,0,73,0.4628099173553719,0.776595744680851
672,47398280,2020-06-05,0.36402985,0,73,0.4634986225895317,0.776595744680851
673,49029580,2020-03-03,0.36357036,0,73,0.4641873278236915,0.776595744680851
674,36466682,2020-06-04,0.3627835,0,73,0.46487603305785125,0.776595744680851
675,37425940,2020-06-05,0.36140174,0,73,0.465564738292011,0.776595744680851
676,36057707,2020-06-08,0.3613476,0,73,0.4662534435261708,0.776595744680851
677,49319863,2020-03-03,0.36110333,0,73,0.4669421487603306,0.776595744680851
678,36955862,2020-05-04,0.36070678,0,73,0.46763085399449034,0.776595744680851
679,36318352,2020-04-21,0.35987023,0,73,0.46831955922865015,0.776595744680851
680,38598586,2020-03-09,0.35937533,0,73,0.4690082644628099,0.776595744680851
681,50763306,2020-05-27,0.35831645,0,73,0.4696969696969697,0.776595744680851
682,36991008,2019-12-31,0.357915,0,73,0.4703856749311295,0.776595744680851
683,39358138,2020-03-20,0.3575992,1,74,0.47107438016528924,0.7872340425531915
684,38582876,2020-04-03,0.35672554,0,74,0.47176308539944906,0.7872340425531915
685,36004035,2020-05-13,0.35667416,0,74,0.4724517906336088,0.7872340425531915
686,39299193,2020-03-17,0.3556865,0,74,0.4731404958677686,0.7872340425531915
687,39329642,2020-05-12,0.35425517,0,74,0.4738292011019284,0.7872340425531915
688,48601831,2020-03-26,0.35408124,0,74,0.47451790633608815,0.7872340425531915
689,36021050,2020-03-24,0.35397908,0,74,0.47520661157024796,0.7872340425531915
690,36057409,2020-05-19,0.35218516,0,74,0.4758953168044077,0.7872340425531915
691,36062637,2020-03-25,0.35129723,0,74,0.4765840220385675,0.7872340425531915
692,36265335,2020-03-18,0.35113412,0,74,0.4772727272727273,0.7872340425531915
693,36311654,2020-05-28,0.3507596,0,74,0.47796143250688705,0.7872340425531915
694,38464533,2020-05-04,0.3505126,0,74,0.4786501377410468,0.7872340425531915
695,42893560,2020-02-11,0.35036317,0,74,0.4793388429752066,0.7872340425531915
696,45118886,2020-04-23,0.3494703,0,74,0.4800275482093664,0.7872340425531915
697,44328346,2020-05-25,0.349383,0,74,0.4807162534435262,0.7872340425531915
698,48658235,2020-06-02,0.3479019,0,74,0.48140495867768596,0.7872340425531915
699,46317389,2019-10-09,0.34773582,0,74,0.4820936639118457,0.7872340425531915
700,36161409,2020-01-14,0.34665182,0,74,0.48278236914600553,0.7872340425531915
701,36157116,2020-04-21,0.3465597,0,74,0.4834710743801653,0.7872340425531915
702,46250907,2020-04-07,0.34647062,0,74,0.48415977961432505,0.7872340425531915
703,36157492,2020-04-21,0.34624586,0,74,0.48484848484848486,0.7872340425531915
704,36857157,2020-03-26,0.3446686,0,74,0.4855371900826446,0.7872340425531915
705,36193384,2020-04-29,0.34453955,0,74,0.48622589531680444,0.7872340425531915
706,36023078,2020-04-28,0.34412837,0,74,0.4869146005509642,0.7872340425531915
707,48552948,2020-02-10,0.34382725,0,74,0.48760330578512395,0.7872340425531915
708,47039890,2020-02-18,0.34342432,0,74,0.48829201101928377,0.7872340425531915
709,38304659,2020-05-21,0.34321177,0,74,0.4889807162534435,0.7872340425531915
710,36049779,2020-01-02,0.34267735,0,74,0.4896694214876033,0.7872340425531915
711,47110509,2019-08-13,0.34244633,0,74,0.4903581267217631,0.7872340425531915
712,36166450,2020-03-17,0.34143063,0,74,0.49104683195592286,0.7872340425531915
713,36153029,2020-05-05,0.3389453,0,74,0.49173553719008267,0.7872340425531915
714,45318307,2020-04-28,0.33871675,0,74,0.49242424242424243,0.7872340425531915
715,36062639,2020-03-24,0.3385089,0,74,0.4931129476584022,0.7872340425531915
716,36055191,2019-12-24,0.33844623,0,74,0.493801652892562,0.7872340425531915
717,39063660,2020-02-05,0.3379727,0,74,0.49449035812672176,0.7872340425531915
718,36442202,2020-05-18,0.3378202,0,74,0.4951790633608815,0.7872340425531915
719,39669569,2020-05-27,0.33578533,0,74,0.49586776859504134,0.7872340425531915
720,38637828,2019-12-30,0.33474666,0,74,0.4965564738292011,0.7872340425531915
721,38513419,2020-03-10,0.33451647,0,74,0.4972451790633609,0.7872340425531915
722,48226322,2020-01-03,0.33415493,0,74,0.49793388429752067,0.7872340425531915
723,36147410,2020-04-20,0.33395135,0,74,0.4986225895316804,0.7872340425531915
724,36056683,2019-12-20,0.33333927,0,74,0.49931129476584024,0.7872340425531915
725,36171478,2020-04-10,0.33332625,0,74,0.5,0.7872340425531915
726,36922195,2020-01-28,0.3323236,0,74,0.5006887052341598,0.7872340425531915
727,43905288,2020-02-05,0.33222604,0,74,0.5013774104683195,0.7872340425531915
728,38359856,2020-03-02,0.33220246,0,74,0.5020661157024794,0.7872340425531915
729,36378143,2020-02-21,0.3320667,0,74,0.5027548209366391,0.7872340425531915
730,49714813,2020-06-04,0.33157748,0,74,0.5034435261707989,0.7872340425531915
731,49456710,2020-04-03,0.3308023,0,74,0.5041322314049587,0.7872340425531915
732,39119744,2020-06-02,0.3303749,1,75,0.5048209366391184,0.7978723404255319
733,36017623,2020-04-21,0.3295838,0,75,0.5055096418732782,0.7978723404255319
734,36499035,2020-02-19,0.32947955,0,75,0.506198347107438,0.7978723404255319
735,48934890,2020-01-24,0.32904908,0,75,0.5068870523415978,0.7978723404255319
736,44003659,2020-03-24,0.32777217,0,75,0.5075757575757576,0.7978723404255319
737,48216247,2020-06-03,0.32746345,0,75,0.5082644628099173,0.7978723404255319
738,48524365,2020-05-19,0.32718256,0,75,0.5089531680440771,0.7978723404255319
739,40049216,2020-05-18,0.32718256,0,75,0.509641873278237,0.7978723404255319
740,48312580,2020-02-25,0.32704827,1,76,0.5103305785123967,0.8085106382978723
741,49140534,2020-05-28,0.32635796,0,76,0.5110192837465565,0.8085106382978723
742,49088414,2020-06-03,0.32629701,0,76,0.5117079889807162,0.8085106382978723
743,36056957,2020-03-26,0.32507828,0,76,0.512396694214876,0.8085106382978723
744,36058555,2020-04-09,0.3249708,0,76,0.5130853994490359,0.8085106382978723
745,38682802,2020-03-18,0.32480016,0,76,0.5137741046831956,0.8085106382978723
746,41445367,2020-05-22,0.3237031,0,76,0.5144628099173554,0.8085106382978723
747,36047554,2020-01-24,0.32261372,0,76,0.5151515151515151,0.8085106382978723
748,49490104,2020-05-06,0.32082242,0,76,0.5158402203856749,0.8085106382978723
749,36017402,2020-02-20,0.3206136,0,76,0.5165289256198347,0.8085106382978723
750,49341121,2020-04-10,0.3193056,0,76,0.5172176308539945,0.8085106382978723
751,37581543,2020-01-20,0.31923386,0,76,0.5179063360881543,0.8085106382978723
752,46227631,2020-05-25,0.3190438,0,76,0.518595041322314,0.8085106382978723
753,47315620,2020-03-20,0.31903514,0,76,0.5192837465564738,0.8085106382978723
754,36048746,2020-03-23,0.3178755,0,76,0.5199724517906336,0.8085106382978723
755,37084700,2020-05-27,0.31736475,0,76,0.5206611570247934,0.8085106382978723
756,40554826,2020-05-15,0.31652808,0,76,0.5213498622589532,0.8085106382978723
757,36922373,2020-04-06,0.31608853,0,76,0.522038567493113,0.8085106382978723
758,36912567,2020-05-13,0.31542543,0,76,0.5227272727272727,0.8085106382978723
759,44372998,2020-02-03,0.31496656,0,76,0.5234159779614325,0.8085106382978723
760,46338287,2020-04-29,0.31465045,0,76,0.5241046831955923,0.8085106382978723
761,36057853,2020-03-26,0.3144983,0,76,0.5247933884297521,0.8085106382978723
762,36949097,2020-06-03,0.3144479,0,76,0.5254820936639119,0.8085106382978723
763,42927502,2020-03-20,0.3142806,0,76,0.5261707988980716,0.8085106382978723
764,42669431,2020-05-11,0.31422028,0,76,0.5268595041322314,0.8085106382978723
765,39230455,2020-04-16,0.31411564,0,76,0.5275482093663911,0.8085106382978723
766,43148595,2020-02-19,0.31389534,1,77,0.528236914600551,0.8191489361702128
767,36166518,2019-12-31,0.3134394,0,77,0.5289256198347108,0.8191489361702128
768,49064605,2020-04-03,0.31289613,0,77,0.5296143250688705,0.8191489361702128
769,47412117,2020-06-02,0.31273785,0,77,0.5303030303030303,0.8191489361702128
770,36464688,2019-12-19,0.31214258,0,77,0.53099173553719,0.8191489361702128
771,44508306,2020-03-27,0.3119797,0,77,0.5316804407713499,0.8191489361702128
772,45557909,2020-05-06,0.31054968,1,78,0.5323691460055097,0.8297872340425532
773,36703706,2020-04-28,0.3101561,0,78,0.5330578512396694,0.8297872340425532
774,50138649,2019-12-23,0.3100667,0,78,0.5337465564738292,0.8297872340425532
775,36050308,2020-01-07,0.30895403,0,78,0.5344352617079889,0.8297872340425532
776,37549163,2020-03-19,0.308236,1,79,0.5351239669421488,0.8404255319148937
777,36726209,2020-04-17,0.30821928,0,79,0.5358126721763086,0.8404255319148937
778,37388736,2020-03-03,0.3072095,0,79,0.5365013774104683,0.8404255319148937
779,36489781,2020-03-24,0.30641755,0,79,0.5371900826446281,0.8404255319148937
780,45603889,2020-05-29,0.30619547,0,79,0.5378787878787878,0.8404255319148937
781,36132996,2020-05-27,0.3055021,0,79,0.5385674931129476,0.8404255319148937
782,36140306,2020-03-25,0.30545247,0,79,0.5392561983471075,0.8404255319148937
783,46926101,2020-04-28,0.3052188,0,79,0.5399449035812672,0.8404255319148937
784,47329098,2020-02-28,0.30485535,0,79,0.540633608815427,0.8404255319148937
785,49319861,2020-03-03,0.3047768,0,79,0.5413223140495868,0.8404255319148937
786,41827564,2020-04-09,0.3043863,0,79,0.5420110192837465,0.8404255319148937
787,44328825,2020-02-11,0.3040019,0,79,0.5426997245179064,0.8404255319148937
788,49225047,2020-05-19,0.30360675,1,80,0.5433884297520661,0.851063829787234
789,38099495,2020-03-27,0.30323073,0,80,0.5440771349862259,0.851063829787234
790,36017710,2020-04-20,0.30235967,0,80,0.5447658402203857,0.851063829787234
791,36237055,2020-05-06,0.30231544,0,80,0.5454545454545454,0.851063829787234
792,37550732,2020-03-20,0.3021344,0,80,0.5461432506887053,0.851063829787234
793,49612093,2019-12-23,0.3008345,1,81,0.546831955922865,0.8617021276595744
794,45623574,2020-03-27,0.30079478,0,81,0.5475206611570248,0.8617021276595744
795,36029140,2020-03-26,0.30071625,0,81,0.5482093663911846,0.8617021276595744
796,48006684,2020-05-19,0.3004931,0,81,0.5488980716253443,0.8617021276595744
797,36054636,2020-03-27,0.30009544,0,81,0.5495867768595041,0.8617021276595744
798,49020314,2020-05-26,0.29992956,0,81,0.550275482093664,0.8617021276595744
799,49145948,2019-12-31,0.2998915,0,81,0.5509641873278237,0.8617021276595744
800,38419651,2020-05-08,0.29939765,0,81,0.5516528925619835,0.8617021276595744
801,36743922,2020-04-06,0.29909217,0,81,0.5523415977961432,0.8617021276595744
802,37278254,2020-05-15,0.2990026,0,81,0.553030303030303,0.8617021276595744
803,48299730,2020-06-04,0.298582,0,81,0.5537190082644629,0.8617021276595744
804,47412151,2020-06-02,0.29808202,0,81,0.5544077134986226,0.8617021276595744
805,38902632,2020-04-09,0.29806328,0,81,0.5550964187327824,0.8617021276595744
806,40205157,2020-05-20,0.29686448,0,81,0.5557851239669421,0.8617021276595744
807,36320783,2019-12-20,0.29678223,0,81,0.5564738292011019,0.8617021276595744
808,38470750,2020-03-31,0.29661772,0,81,0.5571625344352618,0.8617021276595744
809,36472748,2020-03-27,0.2965908,0,81,0.5578512396694215,0.8617021276595744
810,45910653,2020-03-05,0.2964591,0,81,0.5585399449035813,0.8617021276595744
811,36056454,2020-03-25,0.29642105,0,81,0.559228650137741,0.8617021276595744
812,36490249,2020-03-23,0.29614398,0,81,0.5599173553719008,0.8617021276595744
813,48060085,2020-05-28,0.2956603,0,81,0.5606060606060606,0.8617021276595744
814,38468946,2020-02-21,0.2954001,0,81,0.5612947658402204,0.8617021276595744
815,40707667,2020-03-23,0.29392505,0,81,0.5619834710743802,0.8617021276595744
816,48163943,2020-05-22,0.29385084,0,81,0.5626721763085399,0.8617021276595744
817,41803280,2020-01-23,0.2934141,0,81,0.5633608815426997,0.8617021276595744
818,49061323,2020-03-16,0.29330897,0,81,0.5640495867768595,0.8617021276595744
819,45553471,2020-03-18,0.2929841,0,81,0.5647382920110193,0.8617021276595744
820,49328432,2020-01-29,0.29255798,0,81,0.5654269972451791,0.8617021276595744
821,36064480,2020-02-26,0.29228348,0,81,0.5661157024793388,0.8617021276595744
822,46283280,2020-03-12,0.29191372,0,81,0.5668044077134986,0.8617021276595744
823,36029142,2020-03-16,0.291804,0,81,0.5674931129476584,0.8617021276595744
824,47355854,2020-02-07,0.29140294,0,81,0.5681818181818182,0.8617021276595744
825,36000469,2020-05-07,0.2911215,0,81,0.568870523415978,0.8617021276595744
826,49328429,2020-01-28,0.29056215,0,81,0.5695592286501377,0.8617021276595744
827,50187911,2020-05-15,0.29026312,0,81,0.5702479338842975,0.8617021276595744
828,39456655,2020-03-13,0.29009017,0,81,0.5709366391184573,0.8617021276595744
829,44448433,2020-04-30,0.29008028,0,81,0.571625344352617,0.8617021276595744
830,49388874,2020-04-24,0.28942803,0,81,0.5723140495867769,0.8617021276595744
831,47228399,2020-05-20,0.2888419,0,81,0.5730027548209367,0.8617021276595744
832,36018542,2020-04-06,0.28824523,0,81,0.5736914600550964,0.8617021276595744
833,48490450,2020-04-27,0.28817832,0,81,0.5743801652892562,0.8617021276595744
834,37087191,2020-04-03,0.28815055,0,81,0.5750688705234159,0.8617021276595744
835,36828499,2020-04-29,0.28747514,0,81,0.5757575757575758,0.8617021276595744
836,48155614,2020-04-21,0.28712308,0,81,0.5764462809917356,0.8617021276595744
837,39766449,2020-03-31,0.28618887,0,81,0.5771349862258953,0.8617021276595744
838,36312124,2020-05-20,0.2848351,0,81,0.5778236914600551,0.8617021276595744
839,47200558,2020-02-11,0.28461453,0,81,0.5785123966942148,0.8617021276595744
840,48276077,2020-03-12,0.28430352,0,81,0.5792011019283747,0.8617021276595744
841,36375532,2020-02-26,0.2832978,0,81,0.5798898071625345,0.8617021276595744
842,49373765,2020-04-22,0.28296354,0,81,0.5805785123966942,0.8617021276595744
843,50607753,2019-10-08,0.28229386,0,81,0.581267217630854,0.8617021276595744
844,39144861,2020-05-12,0.28220403,1,82,0.5819559228650137,0.8723404255319149
845,46282116,2020-02-25,0.28195038,0,82,0.5826446280991735,0.8723404255319149
846,36049110,2020-01-24,0.2806353,0,82,0.5833333333333334,0.8723404255319149
