,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
538,40815189,2020-04-10,-2.814058716490481,0,74,0.3712121212121212,0.8505747126436781
539,49065696,2020-05-08,-2.8170494253396914,0,74,0.371900826446281,0.8505747126436781
540,39766449,2020-03-31,-2.81734143469689,0,74,0.3725895316804408,0.8505747126436781
541,49221466,2020-04-03,-2.819037629703174,0,74,0.37327823691460055,0.8505747126436781
542,47104549,2020-06-01,-2.8194482138830232,0,74,0.3739669421487603,0.8505747126436781
543,36429472,2020-05-12,-2.8210045035679965,0,74,0.3746556473829201,0.8505747126436781
544,45910858,2020-03-03,-2.8217320668424084,0,74,0.3753443526170799,0.8505747126436781
545,24009097,2020-06-02,-2.8219311980271433,1,75,0.3760330578512397,0.8620689655172413
546,36001617,2020-05-05,-2.8258866843512087,0,75,0.37672176308539945,0.8620689655172413
547,38782475,2020-05-29,-2.827291944890719,0,75,0.3774104683195592,0.8620689655172413
548,45603889,2020-05-29,-2.8279894456049655,0,75,0.378099173553719,0.8620689655172413
549,45043741,2020-05-05,-2.829616894497451,0,75,0.3787878787878788,0.8620689655172413
550,49834614,2020-02-28,-2.830009596924568,0,75,0.37947658402203854,0.8620689655172413
551,36021031,2020-03-02,-2.8316045062886785,0,75,0.38016528925619836,0.8620689655172413
552,36068497,2020-02-17,-2.8369883994274985,0,75,0.3808539944903581,0.8620689655172413
553,38513419,2020-03-10,-2.8378243340802203,0,75,0.38154269972451793,0.8620689655172413
554,40694859,2020-05-08,-2.839858684145005,0,75,0.3822314049586777,0.8620689655172413
555,36047554,2020-01-24,-2.8400940324986337,0,75,0.38292011019283745,0.8620689655172413
556,39081578,2019-11-13,-2.841437498585203,0,75,0.38360881542699726,0.8620689655172413
557,46526910,2020-03-23,-2.8435193848869793,0,75,0.384297520661157,0.8620689655172413
558,49742125,2020-04-28,-2.8474810388947907,0,75,0.3849862258953168,0.8620689655172413
559,46309038,2020-04-17,-2.847672196921686,0,75,0.3856749311294766,0.8620689655172413
560,36020140,2020-02-06,-2.8484753264680465,0,75,0.38636363636363635,0.8620689655172413
561,36047883,2020-03-19,-2.8503709206570247,0,75,0.38705234159779617,0.8620689655172413
562,47412151,2020-06-02,-2.8508695864037708,0,75,0.3877410468319559,0.8620689655172413
563,49666687,2020-04-20,-2.8559268289233506,0,75,0.3884297520661157,0.8620689655172413
564,48222153,2020-01-28,-2.856185562953554,0,75,0.3891184573002755,0.8620689655172413
565,49341151,2020-04-27,-2.856266138470992,1,76,0.38980716253443526,0.8735632183908046
566,49676176,2020-05-19,-2.8570166267862005,0,76,0.390495867768595,0.8735632183908046
567,42361788,2020-05-28,-2.8575528227709497,0,76,0.39118457300275483,0.8735632183908046
568,48866453,2020-01-23,-2.8576670701882696,0,76,0.3918732782369146,0.8735632183908046
569,37550732,2020-03-20,-2.8593770331333244,0,76,0.3925619834710744,0.8735632183908046
570,48006240,2020-04-03,-2.865615256241374,0,76,0.39325068870523416,0.8735632183908046
571,36438562,2020-01-10,-2.8665228832849436,0,76,0.3939393939393939,0.8735632183908046
572,36490087,2020-03-31,-2.8679422813204707,0,76,0.39462809917355374,0.8735632183908046
573,36438166,2020-04-27,-2.8679998897646666,0,76,0.3953168044077135,0.8735632183908046
574,48660944,2020-03-27,-2.8692945104545684,0,76,0.39600550964187325,0.8735632183908046
575,39299193,2020-03-17,-2.8707229045657447,0,76,0.39669421487603307,0.8735632183908046
576,36210073,2020-04-03,-2.8707420667374746,0,76,0.3973829201101928,0.8735632183908046
577,36030600,2020-06-02,-2.871999359146682,0,76,0.39807162534435264,0.8735632183908046
578,45711581,2020-06-01,-2.871999359146682,0,76,0.3987603305785124,0.8735632183908046
579,37320923,2020-04-08,-2.8726685276529937,0,76,0.39944903581267216,0.8735632183908046
580,36049015,2020-02-28,-2.8736867223883698,0,76,0.400137741046832,0.8735632183908046
581,45553471,2020-03-18,-2.878793669663658,0,76,0.40082644628099173,0.8735632183908046
582,47488375,2020-05-19,-2.878910764161801,0,76,0.4015151515151515,0.8735632183908046
583,37271628,2020-04-08,-2.880580904873109,0,76,0.4022038567493113,0.8735632183908046
584,49071259,2020-01-29,-2.8824989040986058,0,76,0.40289256198347106,0.8735632183908046
585,36102794,2020-05-12,-2.8851950379941504,0,76,0.4035812672176309,0.8735632183908046
586,49125931,2020-02-28,-2.8898187567457585,0,76,0.40426997245179064,0.8735632183908046
587,47878660,2020-04-30,-2.891304606166672,0,76,0.4049586776859504,0.8735632183908046
588,38828705,2020-01-31,-2.898851526666827,0,76,0.4056473829201102,0.8735632183908046
589,44183840,2020-04-15,-2.901475540943257,0,76,0.40633608815426997,0.8735632183908046
590,46042320,2020-02-20,-2.9033554461051176,0,76,0.40702479338842973,0.8735632183908046
591,36055757,2020-05-19,-2.9036963711673405,0,76,0.40771349862258954,0.8735632183908046
592,36458649,2020-04-15,-2.9037972306186757,1,77,0.4084022038567493,0.8850574712643678
593,24008739,2020-04-30,-2.904021846127839,0,77,0.4090909090909091,0.8850574712643678
594,48614914,2020-02-13,-2.9080923607691953,0,77,0.4097796143250689,0.8850574712643678
595,47355854,2020-02-07,-2.9086936597914756,0,77,0.41046831955922863,0.8850574712643678
596,38258868,2020-02-06,-2.909115667511538,0,77,0.41115702479338845,0.8850574712643678
597,36157693,2020-05-08,-2.91134259634648,0,77,0.4118457300275482,0.8850574712643678
598,45193883,2020-03-18,-2.9118667303769583,0,77,0.41253443526170797,0.8850574712643678
599,38598422,2020-05-20,-2.916010144951639,0,77,0.4132231404958678,0.8850574712643678
600,46900385,2020-05-21,-2.916165106967541,0,77,0.41391184573002754,0.8850574712643678
601,47236893,2020-05-19,-2.91982201112961,0,77,0.41460055096418735,0.8850574712643678
602,36014340,2020-05-11,-2.920615530204118,0,77,0.4152892561983471,0.8850574712643678
603,36137628,2020-04-21,-2.9210222340256715,0,77,0.41597796143250687,0.8850574712643678
604,45931072,2020-04-07,-2.9212519398114356,0,77,0.4166666666666667,0.8850574712643678
605,36545138,2020-02-26,-2.9261593155805494,0,77,0.41735537190082644,0.8850574712643678
606,36257677,2020-04-06,-2.928834776272563,0,77,0.4180440771349862,0.8850574712643678
607,49182946,2020-05-12,-2.9297330428391306,0,77,0.418732782369146,0.8850574712643678
608,36404218,2020-05-28,-2.933575423850963,0,77,0.4194214876033058,0.8850574712643678
609,36034708,2020-05-25,-2.935899190627237,0,77,0.4201101928374656,0.8850574712643678
610,36743915,2020-04-03,-2.9406406075737297,0,77,0.42079889807162535,0.8850574712643678
611,36455075,2020-02-05,-2.940957108264098,0,77,0.4214876033057851,0.8850574712643678
612,44435579,2020-04-22,-2.9410523426697806,0,77,0.4221763085399449,0.8850574712643678
613,49262872,2020-04-22,-2.9410523426697806,0,77,0.4228650137741047,0.8850574712643678
614,49319863,2020-03-03,-2.9410523426697806,0,77,0.42355371900826444,0.8850574712643678
615,49319864,2020-03-04,-2.9410523426697806,0,77,0.42424242424242425,0.8850574712643678
616,36410895,2020-04-27,-2.9410523426697806,0,77,0.424931129476584,0.8850574712643678
617,36064282,2019-12-30,-2.9411549702383937,0,77,0.4256198347107438,0.8850574712643678
618,36436463,2019-08-06,-2.9453351305645823,0,77,0.4263085399449036,0.8850574712643678
619,46276878,2020-05-04,-2.9493065068640325,0,77,0.42699724517906334,0.8850574712643678
620,36017623,2020-04-21,-2.9502479846156806,0,77,0.42768595041322316,0.8850574712643678
621,36033654,2020-03-04,-2.954537229600998,0,77,0.4283746556473829,0.8850574712643678
622,44920123,2020-04-20,-2.9570947517940778,0,77,0.4290633608815427,0.8850574712643678
623,47430643,2020-01-27,-2.96114621673432,0,77,0.4297520661157025,0.8850574712643678
624,36055941,2020-05-21,-2.96114621673432,0,77,0.43044077134986225,0.8850574712643678
625,39619141,2020-03-19,-2.9625305737033893,0,77,0.43112947658402206,0.8850574712643678
626,36936827,2020-03-18,-2.9625305737033893,0,77,0.4318181818181818,0.8850574712643678
627,45910867,2020-03-13,-2.9625305737033893,0,77,0.4325068870523416,0.8850574712643678
628,44508306,2020-03-27,-2.965599614002848,1,78,0.4331955922865014,0.896551724137931
629,36029141,2020-05-12,-2.966896342224566,0,78,0.43388429752066116,0.896551724137931
630,48060085,2020-05-28,-2.9674864754608032,0,78,0.4345730027548209,0.896551724137931
631,48975897,2020-01-08,-2.9686903965310054,0,78,0.43526170798898073,0.896551724137931
632,44637162,2020-01-15,-2.9686903965310054,0,78,0.4359504132231405,0.896551724137931
633,36392317,2020-01-15,-2.9686903965310054,0,78,0.4366391184573003,0.896551724137931
634,47024386,2019-12-12,-2.969243544620971,0,78,0.43732782369146006,0.896551724137931
635,48515125,2020-06-04,-2.9705083569453015,0,78,0.4380165289256198,0.896551724137931
636,49059109,2020-04-08,-2.970640821982918,0,78,0.43870523415977963,0.896551724137931
637,47714153,2020-02-20,-2.9714704220442187,0,78,0.4393939393939394,0.896551724137931
638,36164992,2020-02-05,-2.971838479571965,0,78,0.44008264462809915,0.896551724137931
639,36411972,2020-02-04,-2.973020780020351,0,78,0.44077134986225897,0.896551724137931
640,36550908,2020-04-23,-2.9730508780099885,0,78,0.4414600550964187,0.896551724137931
641,36047000,2020-01-23,-2.975696121987252,0,78,0.44214876033057854,0.896551724137931
642,36001152,2020-03-26,-2.9764427638580013,0,78,0.4428374655647383,0.896551724137931
643,49332187,2020-01-07,-2.9788713297261387,0,78,0.44352617079889806,0.896551724137931
644,42669431,2020-05-11,-2.978920799690091,0,78,0.44421487603305787,0.896551724137931
645,36503591,2020-02-06,-2.978962523596021,0,78,0.44490358126721763,0.896551724137931
646,49319871,2020-03-04,-2.9809697579966743,0,78,0.4455922865013774,0.896551724137931
647,36234467,2020-01-03,-2.982446877873824,0,78,0.4462809917355372,0.896551724137931
648,49005238,2019-12-13,-2.982446877873824,0,78,0.44696969696969696,0.896551724137931
649,36465492,2020-04-07,-2.984708940711444,0,78,0.4476584022038568,0.896551724137931
650,36148257,2020-06-02,-2.9935565432385385,0,78,0.44834710743801653,0.896551724137931
651,39358138,2020-03-20,-2.994716914729344,0,78,0.4490358126721763,0.896551724137931
652,39358088,2020-04-10,-2.9958941145166937,0,78,0.4497245179063361,0.896551724137931
653,36064281,2020-01-13,-2.996456262862776,0,78,0.45041322314049587,0.896551724137931
654,46648267,2020-04-30,-2.997032756617826,0,78,0.4511019283746556,0.896551724137931
655,48177375,2020-03-23,-2.9984351713379622,0,78,0.45179063360881544,0.896551724137931
656,36000462,2020-05-04,-3.0013898358809534,0,78,0.4524793388429752,0.896551724137931
657,47923578,2020-01-16,-3.0096683203378505,0,78,0.453168044077135,0.896551724137931
658,39082603,2020-02-14,-3.0097413858858793,0,78,0.45385674931129477,0.896551724137931
659,36318352,2020-04-21,-3.0149869564698704,0,78,0.45454545454545453,0.896551724137931
660,36458512,2020-05-08,-3.0171013407752048,0,78,0.45523415977961434,0.896551724137931
661,47436660,2020-02-13,-3.0183392336604555,0,78,0.4559228650137741,0.896551724137931
662,36043052,2020-02-07,-3.0184371461872797,0,78,0.45661157024793386,0.896551724137931
663,49328420,2020-01-31,-3.025936800341176,0,78,0.4573002754820937,0.896551724137931
664,49328415,2020-01-29,-3.025936800341176,0,78,0.45798898071625344,0.896551724137931
665,36376975,2020-04-09,-3.02814073270378,0,78,0.45867768595041325,0.896551724137931
666,46291667,2020-03-03,-3.0295951508416588,0,78,0.459366391184573,0.896551724137931
667,47091308,2020-04-03,-3.030024995733741,0,78,0.46005509641873277,0.896551724137931
668,46015571,2020-02-07,-3.0304463637277337,0,78,0.4607438016528926,0.896551724137931
669,36004023,2020-04-27,-3.030919579888051,0,78,0.46143250688705234,0.896551724137931
670,36036690,2020-01-29,-3.031137504346557,0,78,0.4621212121212121,0.896551724137931
671,44034485,2020-04-17,-3.0337432868731344,0,78,0.4628099173553719,0.896551724137931
672,36264426,2020-02-03,-3.0370312223741456,0,78,0.4634986225895317,0.896551724137931
673,50767045,2020-05-20,-3.0387790571183553,0,78,0.4641873278236915,0.896551724137931
674,50767058,2020-05-29,-3.0387790571183553,0,78,0.46487603305785125,0.896551724137931
675,50763449,2020-05-22,-3.0387790571183553,0,78,0.465564738292011,0.896551724137931
676,50767063,2020-06-01,-3.0387790571183553,0,78,0.4662534435261708,0.896551724137931
677,49031574,2020-05-19,-3.0414697141276896,0,78,0.4669421487603306,0.896551724137931
678,36005221,2020-05-14,-3.041483352616811,0,78,0.46763085399449034,0.896551724137931
679,36136700,2020-04-08,-3.0445482850358383,0,78,0.46831955922865015,0.896551724137931
680,36006148,2020-04-08,-3.0456089389790284,0,78,0.4690082644628099,0.896551724137931
681,36006150,2020-04-07,-3.0456089389790284,0,78,0.4696969696969697,0.896551724137931
682,49021953,2020-01-29,-3.0488443074102713,0,78,0.4703856749311295,0.896551724137931
683,48608192,2020-04-29,-3.0489329931906304,1,79,0.47107438016528924,0.9080459770114943
684,46028099,2020-04-03,-3.0495550703986316,0,79,0.47176308539944906,0.9080459770114943
685,49309622,2020-05-11,-3.050233635219018,0,79,0.4724517906336088,0.9080459770114943
686,48572627,2020-03-25,-3.051764914513946,0,79,0.4731404958677686,0.9080459770114943
687,36004539,2020-04-08,-3.0521242101301356,0,79,0.4738292011019284,0.9080459770114943
688,46313993,2020-04-15,-3.0547903995777967,0,79,0.47451790633608815,0.9080459770114943
689,39080399,2020-01-31,-3.0550682930407147,0,79,0.47520661157024796,0.9080459770114943
690,36122289,2020-01-22,-3.05517402754911,0,79,0.4758953168044077,0.9080459770114943
691,49433095,2020-03-30,-3.0567146301442523,0,79,0.4765840220385675,0.9080459770114943
692,39363195,2020-04-07,-3.0603207855659567,0,79,0.4772727272727273,0.9080459770114943
693,36396373,2020-02-18,-3.061199848590946,0,79,0.47796143250688705,0.9080459770114943
694,38370112,2020-01-03,-3.0625891910340064,0,79,0.4786501377410468,0.9080459770114943
695,38299679,2020-05-08,-3.063138717141734,0,79,0.4793388429752066,0.9080459770114943
696,44433220,2020-04-24,-3.063757195129011,0,79,0.4800275482093664,0.9080459770114943
697,40205157,2020-05-20,-3.065223151738226,0,79,0.4807162534435262,0.9080459770114943
698,45931639,2020-03-11,-3.0659085366070844,0,79,0.48140495867768596,0.9080459770114943
699,38819752,2019-12-20,-3.067031135217477,0,79,0.4820936639118457,0.9080459770114943
700,47398280,2020-06-05,-3.069467434202776,0,79,0.48278236914600553,0.9080459770114943
701,37581543,2020-01-20,-3.0698059702866187,0,79,0.4834710743801653,0.9080459770114943
702,490611861,2020-02-25,-3.0707836191781843,0,79,0.48415977961432505,0.9080459770114943
703,39314520,2020-04-17,-3.073567355095447,0,79,0.48484848484848486,0.9080459770114943
704,36056454,2020-03-25,-3.073983485189004,0,79,0.4855371900826446,0.9080459770114943
705,36065162,2020-05-19,-3.076189588558692,0,79,0.48622589531680444,0.9080459770114943
706,50188460,2020-01-24,-3.077854046594377,0,79,0.4869146005509642,0.9080459770114943
707,46926679,2020-03-17,-3.0779028793166234,0,79,0.48760330578512395,0.9080459770114943
708,36078075,2020-05-05,-3.0846873657080103,0,79,0.48829201101928377,0.9080459770114943
709,38475723,2020-02-19,-3.084830841985442,0,79,0.4889807162534435,0.9080459770114943
710,36378143,2020-02-21,-3.084830841985442,0,79,0.4896694214876033,0.9080459770114943
711,48298958,2020-05-14,-3.085721724027295,0,79,0.4903581267217631,0.9080459770114943
712,49204320,2020-06-04,-3.0879814981280735,0,79,0.49104683195592286,0.9080459770114943
713,45159607,2020-04-27,-3.0880455166385907,0,79,0.49173553719008267,0.9080459770114943
714,36132996,2020-05-27,-3.0890716410158383,0,79,0.49242424242424243,0.9080459770114943
715,37262858,2020-03-31,-3.089505844860262,0,79,0.4931129476584022,0.9080459770114943
716,48216131,2020-05-15,-3.0900752782282583,0,79,0.493801652892562,0.9080459770114943
717,48194456,2020-02-28,-3.090967724730391,0,79,0.49449035812672176,0.9080459770114943
718,38408825,2020-05-25,-3.0947976866356175,0,79,0.4951790633608815,0.9080459770114943
719,36140220,2020-01-08,-3.0969611496316363,0,79,0.49586776859504134,0.9080459770114943
720,36126553,2020-01-16,-3.0971070252251973,0,79,0.4965564738292011,0.9080459770114943
721,36017291,2020-04-09,-3.097636041763837,0,79,0.4972451790633609,0.9080459770114943
722,36447554,2020-03-20,-3.097835604211859,0,79,0.49793388429752067,0.9080459770114943
723,37608581,2020-04-09,-3.100222088386445,0,79,0.4986225895316804,0.9080459770114943
724,36465327,2020-05-22,-3.102589117384529,0,79,0.49931129476584024,0.9080459770114943
725,38607548,2020-04-16,-3.10390230800086,0,79,0.5,0.9080459770114943
726,40554826,2020-05-15,-3.1078375749744365,0,79,0.5006887052341598,0.9080459770114943
727,38359855,2020-03-26,-3.110111998118692,0,79,0.5013774104683195,0.9080459770114943
728,45010022,2020-04-08,-3.110962606657242,0,79,0.5020661157024794,0.9080459770114943
729,36018885,2020-02-24,-3.113519189243198,1,80,0.5027548209366391,0.9195402298850575
730,37322814,2020-02-24,-3.1194886647461915,0,80,0.5034435261707989,0.9195402298850575
731,49342013,2019-12-19,-3.120080036395964,0,80,0.5041322314049587,0.9195402298850575
732,36980299,2020-03-02,-3.1204314254059913,0,80,0.5048209366391184,0.9195402298850575
733,49138735,2020-02-19,-3.120451354864273,0,80,0.5055096418732782,0.9195402298850575
734,38789970,2020-03-09,-3.12074072485914,1,81,0.506198347107438,0.9310344827586207
735,36509536,2020-03-18,-3.122563519876192,0,81,0.5068870523415978,0.9310344827586207
736,45391366,2020-01-09,-3.1235159362228013,0,81,0.5075757575757576,0.9310344827586207
737,36057552,2020-04-17,-3.132865145449394,0,81,0.5082644628099173,0.9310344827586207
738,36019506,2020-04-16,-3.132865145449394,0,81,0.5089531680440771,0.9310344827586207
739,36033974,2020-04-17,-3.132865145449394,0,81,0.509641873278237,0.9310344827586207
740,36009175,2020-04-14,-3.132865145449394,0,81,0.5103305785123967,0.9310344827586207
741,47039890,2020-02-18,-3.1332342301392684,0,81,0.5110192837465565,0.9310344827586207
742,36018891,2020-05-29,-3.133448274138884,0,81,0.5117079889807162,0.9310344827586207
743,36181346,2020-01-27,-3.133972138692179,0,81,0.512396694214876,0.9310344827586207
744,47879879,2020-04-21,-3.1347789347144075,0,81,0.5130853994490359,0.9310344827586207
745,36050308,2020-01-07,-3.1348525624022985,0,81,0.5137741046831956,0.9310344827586207
746,48403153,2020-04-01,-3.1414632742171293,0,81,0.5144628099173554,0.9310344827586207
747,36543822,2020-01-30,-3.1432979749705536,0,81,0.5151515151515151,0.9310344827586207
748,38731382,2020-03-30,-3.1433486218594555,1,82,0.5158402203856749,0.9425287356321839
749,44839308,2020-03-04,-3.1439009477852005,0,82,0.5165289256198347,0.9425287356321839
750,36125303,2020-01-22,-3.1451087934252993,0,82,0.5172176308539945,0.9425287356321839
751,49056586,2020-05-13,-3.1502345655376036,0,82,0.5179063360881543,0.9425287356321839
752,45564267,2020-01-14,-3.1506808492766614,0,82,0.518595041322314,0.9425287356321839
753,49806688,2020-01-16,-3.1508343771419494,0,82,0.5192837465564738,0.9425287356321839
754,36239573,2020-04-02,-3.153114677788246,0,82,0.5199724517906336,0.9425287356321839
755,48949489,2020-03-31,-3.1540033148208098,0,82,0.5206611570247934,0.9425287356321839
756,38164659,2020-01-10,-3.154043730041827,0,82,0.5213498622589532,0.9425287356321839
757,38675488,2020-01-13,-3.1545540945384642,0,82,0.522038567493113,0.9425287356321839
758,36478631,2020-01-15,-3.156350801912422,0,82,0.5227272727272727,0.9425287356321839
759,44181527,2020-04-24,-3.1565305421866188,0,82,0.5234159779614325,0.9425287356321839
760,45789375,2020-05-15,-3.1566757557991147,0,82,0.5241046831955923,0.9425287356321839
761,36238395,2020-04-29,-3.157370545621363,0,82,0.5247933884297521,0.9425287356321839
762,36057449,2020-05-11,-3.157370545621363,0,82,0.5254820936639119,0.9425287356321839
763,42486933,2020-04-03,-3.1579512147078828,0,82,0.5261707988980716,0.9425287356321839
764,38524179,2020-04-14,-3.1606888461055584,0,82,0.5268595041322314,0.9425287356321839
765,45023438,2020-03-17,-3.1628066283451113,0,82,0.5275482093663911,0.9425287356321839
766,37016526,2020-03-10,-3.1692742366602817,0,82,0.528236914600551,0.9425287356321839
767,43549717,2020-04-23,-3.17003878694671,0,82,0.5289256198347108,0.9425287356321839
768,47430649,2020-01-27,-3.171899591224972,0,82,0.5296143250688705,0.9425287356321839
769,36540155,2020-04-29,-3.1767231959144553,0,82,0.5303030303030303,0.9425287356321839
770,39798794,2020-02-18,-3.1768336849607164,0,82,0.53099173553719,0.9425287356321839
771,36066223,2020-01-13,-3.1769548868201514,0,82,0.5316804407713499,0.9425287356321839
772,36066226,2020-01-15,-3.1769548868201514,0,82,0.5323691460055097,0.9425287356321839
773,36489782,2020-05-06,-3.1864917930736487,0,82,0.5330578512396694,0.9425287356321839
774,49553496,2020-03-30,-3.1881976917304606,0,82,0.5337465564738292,0.9425287356321839
775,44766470,2020-03-30,-3.1917148597464293,0,82,0.5344352617079889,0.9425287356321839
776,37517693,2020-02-20,-3.1956331611168634,0,82,0.5351239669421488,0.9425287356321839
777,42724627,2020-04-10,-3.1972444406256257,0,82,0.5358126721763086,0.9425287356321839
778,36056106,2020-02-28,-3.1990817203281585,0,82,0.5365013774104683,0.9425287356321839
779,36371423,2020-05-07,-3.1995423197932147,0,82,0.5371900826446281,0.9425287356321839
780,36896584,2020-05-12,-3.200463659573589,0,82,0.5378787878787878,0.9425287356321839
781,36431417,2020-04-14,-3.2005937963098536,1,83,0.5385674931129476,0.9540229885057471
782,36265421,2020-04-16,-3.2014977335832655,0,83,0.5392561983471075,0.9540229885057471
783,46282116,2020-02-25,-3.205359492628768,0,83,0.5399449035812672,0.9540229885057471
784,39286055,2020-01-10,-3.2060011593986943,0,83,0.540633608815427,0.9540229885057471
785,49341121,2020-04-10,-3.214206435331414,0,83,0.5413223140495868,0.9540229885057471
786,38243090,2020-02-11,-3.2149840682337505,0,83,0.5420110192837465,0.9540229885057471
787,36076174,2019-12-24,-3.2180424964650163,0,83,0.5426997245179064,0.9540229885057471
788,36312124,2020-05-20,-3.218301712622383,0,83,0.5433884297520661,0.9540229885057471
789,38784551,2020-01-03,-3.2209573966434006,0,83,0.5440771349862259,0.9540229885057471
790,47048351,2020-06-09,-3.221198196303061,0,83,0.5447658402203857,0.9540229885057471
791,44376162,2020-04-08,-3.224861114240235,0,83,0.5454545454545454,0.9540229885057471
792,36057853,2020-03-26,-3.2266475537560617,0,83,0.5461432506887053,0.9540229885057471
793,42666232,2020-01-20,-3.2294474619146505,0,83,0.546831955922865,0.9540229885057471
794,43642600,2020-05-28,-3.2320029366981338,0,83,0.5475206611570248,0.9540229885057471
795,36008129,2020-04-08,-3.233679295541356,0,83,0.5482093663911846,0.9540229885057471
796,36058782,2020-01-31,-3.233963035500268,0,83,0.5488980716253443,0.9540229885057471
797,45386305,2020-03-24,-3.2361053091294925,0,83,0.5495867768595041,0.9540229885057471
798,47185856,2020-02-20,-3.2386949758926837,0,83,0.550275482093664,0.9540229885057471
799,38140937,2020-03-23,-3.2458554598932863,0,83,0.5509641873278237,0.9540229885057471
800,36375532,2020-02-26,-3.2470306885999647,0,83,0.5516528925619835,0.9540229885057471
801,37321001,2020-04-03,-3.247241788804172,0,83,0.5523415977961432,0.9540229885057471
802,36537991,2020-05-05,-3.248263939506654,0,83,0.553030303030303,0.9540229885057471
803,36461123,2020-01-08,-3.248779171938708,0,83,0.5537190082644629,0.9540229885057471
804,36928529,2019-12-23,-3.250210721881173,0,83,0.5544077134986226,0.9540229885057471
805,48216247,2020-06-03,-3.250258536049026,0,83,0.5550964187327824,0.9540229885057471
806,38656333,2020-03-19,-3.250756174456989,0,83,0.5557851239669421,0.9540229885057471
807,44433174,2020-03-02,-3.252472469374283,0,83,0.5564738292011019,0.9540229885057471
808,38042955,2020-01-23,-3.2537727133627157,0,83,0.5571625344352618,0.9540229885057471
809,47351915,2020-03-31,-3.2539284733677243,0,83,0.5578512396694215,0.9540229885057471
810,40000609,2020-04-06,-3.2545278588544706,0,83,0.5585399449035813,0.9540229885057471
811,44216091,2020-03-20,-3.2552603986713486,0,83,0.559228650137741,0.9540229885057471
812,47053379,2020-04-16,-3.258347826549759,0,83,0.5599173553719008,0.9540229885057471
813,43660202,2020-04-06,-3.259514153959989,0,83,0.5606060606060606,0.9540229885057471
814,36017960,2020-02-24,-3.2610395556364966,0,83,0.5612947658402204,0.9540229885057471
815,48242799,2020-05-11,-3.2615999639326554,0,83,0.5619834710743802,0.9540229885057471
816,37127729,2020-05-04,-3.2627314549635678,0,83,0.5626721763085399,0.9540229885057471
817,36017710,2020-04-20,-3.2685528987395016,0,83,0.5633608815426997,0.9540229885057471
818,36465127,2019-12-30,-3.2688639662947043,0,83,0.5640495867768595,0.9540229885057471
819,49424920,2020-04-10,-3.2717483232397466,0,83,0.5647382920110193,0.9540229885057471
820,36031224,2020-04-22,-3.2768635235556065,0,83,0.5654269972451791,0.9540229885057471
821,36150810,2020-04-21,-3.2768635235556065,0,83,0.5661157024793388,0.9540229885057471
822,36955129,2020-04-22,-3.2768635235556065,0,83,0.5668044077134986,0.9540229885057471
823,36917304,2019-12-18,-3.2782898768826825,0,83,0.5674931129476584,0.9540229885057471
824,36008133,2020-06-01,-3.278715849335225,0,83,0.5681818181818182,0.9540229885057471
825,38692325,2020-03-17,-3.2795300256529507,0,83,0.568870523415978,0.9540229885057471
826,43284555,2020-05-22,-3.2801862316082815,0,83,0.5695592286501377,0.9540229885057471
827,36000469,2020-05-07,-3.2812379652504244,0,83,0.5702479338842975,0.9540229885057471
828,36804416,2020-03-26,-3.2825342893911533,0,83,0.5709366391184573,0.9540229885057471
829,36021060,2020-03-26,-3.2825342893911533,0,83,0.571625344352617,0.9540229885057471
830,36138321,2020-02-24,-3.287324055784183,0,83,0.5723140495867769,0.9540229885057471
831,36539343,2020-04-27,-3.2919912368534794,0,83,0.5730027548209367,0.9540229885057471
832,39119744,2020-06-02,-3.2919912368534794,0,83,0.5736914600550964,0.9540229885057471
833,38685267,2020-05-04,-3.2919912368534794,0,83,0.5743801652892562,0.9540229885057471
834,38149879,2020-05-18,-3.2925333656399505,0,83,0.5750688705234159,0.9540229885057471
835,45301642,2020-02-14,-3.292808560415058,0,83,0.5757575757575758,0.9540229885057471
836,49245790,2020-06-02,-3.2964216590612376,0,83,0.5764462809917356,0.9540229885057471
837,49245821,2020-06-03,-3.2964216590612376,0,83,0.5771349862258953,0.9540229885057471
838,39357894,2020-04-30,-3.2972991120910358,0,83,0.5778236914600551,0.9540229885057471
839,38585792,2020-04-22,-3.297666726535201,0,83,0.5785123966942148,0.9540229885057471
840,50215661,2020-04-30,-3.303317946976077,0,83,0.5792011019283747,0.9540229885057471
841,36034165,2020-04-16,-3.304123651911774,0,83,0.5798898071625345,0.9540229885057471
842,48087439,2020-04-29,-3.3063178462063365,0,83,0.5805785123966942,0.9540229885057471
843,36322156,2020-04-15,-3.3098658847207245,0,83,0.581267217630854,0.9540229885057471
844,49583770,2020-03-31,-3.315137108835029,0,83,0.5819559228650137,0.9540229885057471
845,36136585,2020-04-03,-3.3153742535102912,0,83,0.5826446280991735,0.9540229885057471
846,36057758,2020-03-03,-3.3159001150900775,0,83,0.5833333333333334,0.9540229885057471
847,48571133,2020-02-17,-3.3237775469606876,0,83,0.5840220385674931,0.9540229885057471
848,36637951,2020-02-14,-3.324886450243133,0,83,0.5847107438016529,0.9540229885057471
849,36096746,2020-02-24,-3.3255532631849847,0,83,0.5853994490358126,0.9540229885057471
850,39362066,2020-02-24,-3.3285898844773945,0,83,0.5860881542699724,0.9540229885057471
851,44791396,2020-03-30,-3.3299194457209285,0,83,0.5867768595041323,0.9540229885057471
852,49201754,2020-02-17,-3.3302102852655544,0,83,0.587465564738292,0.9540229885057471
