,NIP,DataUpadlosci,Score,Label,Sum,X_coordinates,y_coordinates
5633,6641967532,2020-07-15 00:00:00.000,0.39622551796172795,0,1840,0.8707882534775889,0.9951325040562466
5634,6760015559,2020-07-15 00:00:00.000,0.39622551796172795,0,1840,0.8709428129829985,0.9951325040562466
5635,6772247459,2020-07-15 00:00:00.000,0.39622551796172795,0,1840,0.871097372488408,0.9951325040562466
5636,6570081470,2020-07-15 00:00:00.000,0.39622551796172795,0,1840,0.8712519319938177,0.9951325040562466
5637,5262795322,2020-07-15 00:00:00.000,0.39582634483936996,0,1840,0.8714064914992272,0.9951325040562466
5638,5252300218,2020-07-15 00:00:00.000,0.39531572860517383,0,1840,0.8715610510046368,0.9951325040562466
5639,5732842528,2020-07-15 00:00:00.000,0.3949889093650458,0,1840,0.8717156105100463,0.9951325040562466
5640,9570979528,2020-07-15 00:00:00.000,0.3949889093650458,0,1840,0.871870170015456,0.9951325040562466
5641,5860061966,2020-07-15 00:00:00.000,0.39453137794936965,0,1840,0.8720247295208655,0.9951325040562466
5642,7732408632,2020-07-15 00:00:00.000,0.39449007475140035,0,1840,0.8721792890262751,0.9951325040562466
5643,5252589064,2020-07-15 00:00:00.000,0.3938885662736214,0,1840,0.8723338485316847,0.9951325040562466
5644,9542323069,2020-07-15 00:00:00.000,0.3938885662736214,0,1840,0.8724884080370943,0.9951325040562466
5645,7132816848,2020-07-15 00:00:00.000,0.3938885662736214,0,1840,0.8726429675425038,0.9951325040562466
5646,8792399386,2020-07-15 00:00:00.000,0.3938885662736214,0,1840,0.8727975270479135,0.9951325040562466
5647,5711674936,2020-07-15 00:00:00.000,0.3938885662736214,0,1840,0.872952086553323,0.9951325040562466
5648,5272547583,2020-07-15 00:00:00.000,0.3938885662736214,0,1840,0.8731066460587326,0.9951325040562466
5649,5220059682,2020-07-15 00:00:00.000,0.39328689743707473,0,1840,0.8732612055641422,0.9951325040562466
5650,1230819543,2020-07-15 00:00:00.000,0.392694673538776,0,1840,0.8734157650695518,0.9951325040562466
5651,8171891234,2020-07-15 00:00:00.000,0.39258947430444935,0,1840,0.8735703245749613,0.9951325040562466
5652,1180007227,2020-07-15 00:00:00.000,0.39258947430444935,0,1840,0.873724884080371,0.9951325040562466
5653,6751354138,2020-07-02 00:00:00.000,0.39209502955736375,1,1841,0.8738794435857805,0.9956733369388859
5654,8321110038,2020-07-15 00:00:00.000,0.3917151392230078,0,1841,0.8740340030911901,0.9956733369388859
5655,1251346185,2020-07-15 00:00:00.000,0.3917151392230078,0,1841,0.8741885625965997,0.9956733369388859
5656,9860057760,2020-07-15 00:00:00.000,0.3917151392230078,0,1841,0.8743431221020093,0.9956733369388859
5657,9482302358,2020-07-15 00:00:00.000,0.3916746666920281,0,1841,0.8744976816074188,0.9956733369388859
5658,7792048522,2020-07-15 00:00:00.000,0.39143138524874865,0,1841,0.8746522411128285,0.9956733369388859
5659,6521000388,2020-07-15 00:00:00.000,0.3912369162175022,0,1841,0.874806800618238,0.9956733369388859
5660,8171891240,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.8749613601236476,0.9956733369388859
5661,7391014196,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.8751159196290572,0.9956733369388859
5662,1180903358,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.8752704791344668,0.9956733369388859
5663,6831578839,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.8754250386398763,0.9956733369388859
5664,7343020626,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.875579598145286,0.9956733369388859
5665,7880008539,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.8757341576506955,0.9956733369388859
5666,7393281487,2020-07-15 00:00:00.000,0.39075922905274657,0,1841,0.8758887171561051,0.9956733369388859
5667,7712263662,2020-07-15 00:00:00.000,0.3900390470440934,0,1841,0.8760432766615147,0.9956733369388859
5668,6381272275,2020-07-15 00:00:00.000,0.38967861434986656,0,1841,0.8761978361669243,0.9956733369388859
5669,5250009306,2019-09-30 00:00:00.000,0.38967861434986656,1,1842,0.8763523956723338,0.9962141698215251
5670,6342378992,2020-07-15 00:00:00.000,0.38967861434986656,0,1842,0.8765069551777435,0.9962141698215251
5671,5262419501,2020-07-15 00:00:00.000,0.38967861434986656,0,1842,0.876661514683153,0.9962141698215251
5672,6112171655,2020-07-15 00:00:00.000,0.38967861434986656,0,1842,0.8768160741885626,0.9962141698215251
5673,5261027638,2020-07-15 00:00:00.000,0.3896706570719725,0,1842,0.8769706336939722,0.9962141698215251
5674,5730206194,2020-07-15 00:00:00.000,0.38962320594729866,0,1842,0.8771251931993818,0.9962141698215251
5675,5272218827,2020-07-15 00:00:00.000,0.38882571941996535,0,1842,0.8772797527047913,0.9962141698215251
5676,2220897045,2020-07-15 00:00:00.000,0.3886472909788859,0,1842,0.877434312210201,0.9962141698215251
5677,6790084950,2020-07-15 00:00:00.000,0.38859582290782785,0,1842,0.8775888717156105,0.9962141698215251
5678,6443449328,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.87774343122102,0.9962141698215251
5679,5481012159,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8778979907264297,0.9962141698215251
5680,6491863652,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8780525502318393,0.9962141698215251
5681,7822503676,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8782071097372488,0.9962141698215251
5682,9730724703,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8783616692426585,0.9962141698215251
5683,8351557347,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.878516228748068,0.9962141698215251
5684,7392889548,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8786707882534776,0.9962141698215251
5685,8361781129,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8788253477588872,0.9962141698215251
5686,7751937751,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8789799072642968,0.9962141698215251
5687,6782905042,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8791344667697063,0.9962141698215251
5688,8133250220,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.879289026275116,0.9962141698215251
5689,6972205796,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8794435857805255,0.9962141698215251
5690,2220858855,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.879598145285935,0.9962141698215251
5691,6472267386,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8797527047913447,0.9962141698215251
5692,7671417788,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8799072642967543,0.9962141698215251
5693,7821989406,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8800618238021638,0.9962141698215251
5694,5213314972,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8802163833075735,0.9962141698215251
5695,5832790417,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.880370942812983,0.9962141698215251
5696,9721201934,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8805255023183926,0.9962141698215251
5697,6470509158,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8806800618238022,0.9962141698215251
5698,6521725298,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8808346213292118,0.9962141698215251
5699,9291639041,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8809891808346213,0.9962141698215251
5700,6443032605,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.881143740340031,0.9962141698215251
5701,5272502913,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8812982998454405,0.9962141698215251
5702,5732395101,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.88145285935085,0.9962141698215251
5703,5840152217,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8816074188562597,0.9962141698215251
5704,9552418794,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8817619783616693,0.9962141698215251
5705,5542334183,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8819165378670788,0.9962141698215251
5706,7822187519,2020-07-15 00:00:00.000,0.38815356322396327,0,1842,0.8820710973724885,0.9962141698215251
5707,5260201175,2020-07-15 00:00:00.000,0.38814226810465685,0,1842,0.882225656877898,0.9962141698215251
5708,7772745471,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8823802163833075,0.9962141698215251
5709,7132881219,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8825347758887172,0.9962141698215251
5710,5920008161,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8826893353941268,0.9962141698215251
5711,9661365074,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8828438948995363,0.9962141698215251
5712,7630003676,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.882998454404946,0.9962141698215251
5713,7962865416,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8831530139103555,0.9962141698215251
5714,6342805313,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.883307573415765,0.9962141698215251
5715,5221022066,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8834621329211747,0.9962141698215251
5716,7282698853,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8836166924265842,0.9962141698215251
5717,9512354237,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8837712519319938,0.9962141698215251
5718,9512028779,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8839258114374035,0.9962141698215251
5719,6422923842,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.884080370942813,0.9962141698215251
5720,5270103385,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8842349304482225,0.9962141698215251
5721,7861478327,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8843894899536322,0.9962141698215251
5722,7010060220,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8845440494590417,0.9962141698215251
5723,8672146955,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8846986089644513,0.9962141698215251
5724,5261742246,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.884853168469861,0.9962141698215251
5725,5262835731,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8850077279752705,0.9962141698215251
5726,6181895066,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.88516228748068,0.9962141698215251
5727,1251188326,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8853168469860896,0.9962141698215251
5728,5830001089,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8854714064914992,0.9962141698215251
5729,8691758754,2020-07-15 00:00:00.000,0.38811813574307225,0,1842,0.8856259659969088,0.9962141698215251
5730,7891002227,2020-07-15 00:00:00.000,0.387163686951598,0,1842,0.8857805255023183,0.9962141698215251
5731,8951768101,2020-07-15 00:00:00.000,0.38617272157728305,0,1842,0.885935085007728,0.9962141698215251
5732,5562458801,2020-07-15 00:00:00.000,0.38589236024864493,0,1842,0.8860896445131375,0.9962141698215251
5733,8361777984,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8862442040185471,0.9962141698215251
5734,5221651738,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8863987635239567,0.9962141698215251
5735,9521240786,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8865533230293663,0.9962141698215251
5736,5242365593,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8867078825347758,0.9962141698215251
5737,7781198347,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8868624420401855,0.9962141698215251
5738,7752323264,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.887017001545595,0.9962141698215251
5739,7772556072,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8871715610510046,0.9962141698215251
5740,5670003718,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8873261205564142,0.9962141698215251
5741,5222572372,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8874806800618238,0.9962141698215251
5742,6443323685,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8876352395672333,0.9962141698215251
5743,7690004863,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.887789799072643,0.9962141698215251
5744,5272456136,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8879443585780525,0.9962141698215251
5745,5420301277,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8880989180834621,0.9962141698215251
5746,8451659142,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8882534775888717,0.9962141698215251
5747,5251556766,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8884080370942813,0.9962141698215251
5748,8971704044,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8885625965996908,0.9962141698215251
5749,1070010323,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8887171561051005,0.9962141698215251
5750,5213408199,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.88887171561051,0.9962141698215251
5751,7811699693,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8890262751159196,0.9962141698215251
5752,9521514930,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8891808346213292,0.9962141698215251
5753,8943056857,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8893353941267388,0.9962141698215251
5754,7342845939,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8894899536321483,0.9962141698215251
5755,5342484943,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.889644513137558,0.9962141698215251
5756,7292590287,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8897990726429675,0.9962141698215251
5757,5272528717,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8899536321483771,0.9962141698215251
5758,8992522420,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8901081916537867,0.9962141698215251
5759,8631399814,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8902627511591963,0.9962141698215251
5760,6790004827,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8904173106646058,0.9962141698215251
5761,7120101121,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8905718701700155,0.9962141698215251
5762,7393347364,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.890726429675425,0.9962141698215251
5763,5222846438,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8908809891808346,0.9962141698215251
5764,8133258960,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8910355486862442,0.9962141698215251
5765,6310008849,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8911901081916538,0.9962141698215251
5766,5861029611,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8913446676970633,0.9962141698215251
5767,9512218681,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.891499227202473,0.9962141698215251
5768,5860018462,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8916537867078825,0.9962141698215251
5769,7251965164,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8918083462132921,0.9962141698215251
5770,5861021360,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8919629057187017,0.9962141698215251
5771,7261678845,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8921174652241113,0.9962141698215251
5772,8762316591,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8922720247295208,0.9962141698215251
5773,5342086289,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8924265842349305,0.9962141698215251
5774,5512058910,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.89258114374034,0.9962141698215251
5775,7560004942,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8927357032457496,0.9962141698215251
5776,5272695094,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8928902627511592,0.9962141698215251
5777,7962494411,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8930448222565688,0.9962141698215251
5778,7371943194,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8931993817619783,0.9962141698215251
5779,5252227289,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.893353941267388,0.9962141698215251
5780,7971790675,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8935085007727975,0.9962141698215251
5781,7542790930,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8936630602782071,0.9962141698215251
5782,1181573839,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8938176197836167,0.9962141698215251
5783,7340027800,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8939721792890263,0.9962141698215251
5784,6491520484,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8941267387944358,0.9962141698215251
5785,7732326822,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8942812982998455,0.9962141698215251
5786,5222357343,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.894435857805255,0.9962141698215251
5787,5732302967,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8945904173106646,0.9962141698215251
5788,9570857274,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8947449768160742,0.9962141698215251
5789,1132195805,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8948995363214838,0.9962141698215251
5790,8992410135,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8950540958268933,0.9962141698215251
5791,5222822248,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.895208655332303,0.9962141698215251
5792,5213232866,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8953632148377125,0.9962141698215251
5793,7161006661,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8955177743431221,0.9962141698215251
5794,8751343851,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8956723338485317,0.9962141698215251
5795,5252583328,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8958268933539413,0.9962141698215251
5796,9521000289,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8959814528593508,0.9962141698215251
5797,8780000409,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8961360123647605,0.9962141698215251
5798,6452085819,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.89629057187017,0.9962141698215251
5799,5252244112,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8964451313755796,0.9962141698215251
5800,1130013220,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8965996908809892,0.9962141698215251
5801,9552089043,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8967542503863988,0.9962141698215251
5802,6792634840,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8969088098918083,0.9962141698215251
5803,5311520767,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.897063369397218,0.9962141698215251
5804,7341976734,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8972179289026275,0.9962141698215251
5805,8191605450,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8973724884080371,0.9962141698215251
5806,7010214657,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8975270479134467,0.9962141698215251
5807,7792303954,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8976816074188563,0.9962141698215251
5808,5262766579,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8978361669242658,0.9962141698215251
5809,8792125246,2020-07-15 00:00:00.000,0.38551246991428895,0,1842,0.8979907264296755,0.9962141698215251
