,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
370,36540148,2020-04-21,-0.2962911944790805,0,225,0.2513550135501355,0.4849137931034483
371,48059696,2020-03-24,-0.29746461068346225,1,226,0.25203252032520324,0.4870689655172414
372,36516333,2020-05-11,-0.29801843723045934,1,227,0.252710027100271,0.4892241379310345
373,36078075,2020-05-05,-0.2981953923423585,1,228,0.25338753387533874,0.49137931034482757
374,36376975,2020-04-09,-0.29835297881047484,0,228,0.2540650406504065,0.49137931034482757
375,36041251,2020-04-14,-0.3004240256779724,0,228,0.25474254742547425,0.49137931034482757
376,47702374,2020-04-16,-0.30044637629539594,1,229,0.255420054200542,0.49353448275862066
377,36025183,2020-01-22,-0.3010708001744903,0,229,0.25609756097560976,0.49353448275862066
378,48646807,2020-02-24,-0.3014880300383453,0,229,0.2567750677506775,0.49353448275862066
379,49021815,2020-05-26,-0.30406981787021414,0,229,0.25745257452574527,0.49353448275862066
380,47053379,2020-04-16,-0.30424109947361394,1,230,0.258130081300813,0.4956896551724138
381,48660944,2020-03-27,-0.30464249191357273,0,230,0.2588075880758808,0.4956896551724138
382,48084854,2020-04-10,-0.3070095700314997,1,231,0.2594850948509485,0.4978448275862069
383,36369297,2020-04-23,-0.3082092021693764,1,232,0.2601626016260163,0.5
384,38258663,2019-12-06,-0.3084186176449429,1,233,0.260840108401084,0.5021551724137931
385,36018825,2020-01-23,-0.31008000470246355,0,233,0.26151761517615174,0.5021551724137931
386,37904870,2020-05-15,-0.31044994562722067,0,233,0.2621951219512195,0.5021551724137931
387,24008466,2019-12-04,-0.3130590911298282,0,233,0.26287262872628725,0.5021551724137931
388,36552820,2020-03-23,-0.3131777084867974,0,233,0.26355013550135503,0.5021551724137931
389,36767119,2020-04-06,-0.3143210048753708,0,233,0.26422764227642276,0.5021551724137931
390,39651257,2020-03-20,-0.31728578635282983,0,233,0.26490514905149054,0.5021551724137931
391,40438843,2020-05-07,-0.3181091234217533,0,233,0.26558265582655827,0.5021551724137931
392,36021492,2020-05-25,-0.3191669884815076,0,233,0.266260162601626,0.5021551724137931
393,48177375,2020-03-23,-0.31956498190714333,0,233,0.2669376693766938,0.5021551724137931
394,42598311,2020-02-07,-0.3203125647971796,1,234,0.2676151761517615,0.5043103448275862
395,48242799,2020-05-11,-0.3235042674805042,1,235,0.2682926829268293,0.5064655172413793
396,36489782,2020-05-06,-0.3250845141887026,1,236,0.268970189701897,0.5086206896551724
397,37275190,2019-12-20,-0.32729035630045245,0,236,0.2696476964769648,0.5086206896551724
398,47878660,2020-04-30,-0.32735702991638105,0,236,0.2703252032520325,0.5086206896551724
399,36311528,2020-05-12,-0.3275480162671688,0,236,0.27100271002710025,0.5086206896551724
400,50187940,2020-01-31,-0.33001997999948435,0,236,0.27168021680216803,0.5086206896551724
401,37172723,2019-04-24,-0.33143892740080827,1,237,0.27235772357723576,0.5107758620689655
402,45931639,2020-03-11,-0.33397866317395136,1,238,0.27303523035230354,0.5129310344827587
403,49665666,2020-02-19,-0.3366860667873893,0,238,0.27371273712737126,0.5129310344827587
404,36373053,2020-06-01,-0.33816027908127105,1,239,0.27439024390243905,0.5150862068965517
405,36023078,2020-04-28,-0.3384445739444135,0,239,0.2750677506775068,0.5150862068965517
406,36069417,2020-05-19,-0.3408547928295212,1,240,0.2757452574525745,0.5172413793103449
407,44376162,2020-04-08,-0.3426586150456871,1,241,0.2764227642276423,0.5193965517241379
408,49834614,2020-02-28,-0.3427992865007881,0,241,0.27710027100271,0.5193965517241379
409,36004023,2020-04-27,-0.3507217228923946,0,241,0.2777777777777778,0.5193965517241379
410,36073512,2020-05-07,-0.3508213353292013,0,241,0.2784552845528455,0.5193965517241379
411,38258496,2020-03-20,-0.35137283436430444,0,241,0.2791327913279133,0.5193965517241379
412,47109898,2020-03-19,-0.35423747408157674,1,242,0.279810298102981,0.521551724137931
413,48407955,2020-03-30,-0.35686320675385536,1,243,0.2804878048780488,0.5237068965517241
414,39734037,2020-05-15,-0.3575236305980802,1,244,0.28116531165311653,0.5258620689655172
415,36391510,2020-05-19,-0.35787851898805106,1,245,0.28184281842818426,0.5280172413793104
416,39358138,2020-03-20,-0.35961680262739876,0,245,0.28252032520325204,0.5280172413793104
417,45023438,2020-03-17,-0.36036568621885445,0,245,0.28319783197831977,0.5280172413793104
418,40665838,2020-03-18,-0.362290230070457,0,245,0.28387533875338755,0.5280172413793104
419,36465478,2020-04-24,-0.3641723629898474,0,245,0.2845528455284553,0.5280172413793104
420,36513719,2020-04-06,-0.3643080729940151,0,245,0.28523035230352306,0.5280172413793104
421,37016526,2020-03-10,-0.3663100237831874,0,245,0.2859078590785908,0.5280172413793104
422,39939434,2020-05-19,-0.36874684076510394,1,246,0.2865853658536585,0.5301724137931034
423,48403160,2020-01-28,-0.3711844863980925,0,246,0.2872628726287263,0.5301724137931034
424,45952726,2020-05-11,-0.3721813504048216,1,247,0.287940379403794,0.5323275862068966
425,36153705,2020-03-02,-0.37657636236869263,0,247,0.2886178861788618,0.5323275862068966
426,36041340,2020-01-22,-0.37847205539523676,0,247,0.28929539295392953,0.5323275862068966
427,36163152,2020-03-16,-0.3801785692584389,1,248,0.2899728997289973,0.5344827586206896
428,49341829,2020-04-16,-0.38020729917723683,0,248,0.29065040650406504,0.5344827586206896
429,47751748,2020-04-20,-0.3842444625415838,0,248,0.29132791327913277,0.5344827586206896
430,37270362,2020-05-07,-0.3863753236793414,1,249,0.29200542005420055,0.5366379310344828
431,36737643,2020-05-28,-0.38638023869361415,1,250,0.2926829268292683,0.5387931034482759
432,36056745,2020-04-06,-0.38645007113945323,0,250,0.29336043360433606,0.5387931034482759
433,36075876,2019-12-24,-0.38714055909494005,0,250,0.2940379403794038,0.5387931034482759
434,36076653,2020-02-21,-0.38749819680120096,0,250,0.29471544715447157,0.5387931034482759
435,49590613,2020-01-16,-0.3920826676875294,0,250,0.2953929539295393,0.5387931034482759
436,38042955,2020-01-23,-0.39415847395967535,0,250,0.296070460704607,0.5387931034482759
437,37443739,2020-04-01,-0.39832455719058096,1,251,0.2967479674796748,0.540948275862069
438,39684859,2020-03-02,-0.39884440413084987,0,251,0.29742547425474253,0.540948275862069
439,41810707,2020-04-15,-0.4008580786859996,1,252,0.2981029810298103,0.5431034482758621
440,38370112,2020-01-03,-0.4013394742792329,1,253,0.29878048780487804,0.5452586206896551
441,36056444,2020-01-30,-0.4017107691296758,0,253,0.2994579945799458,0.5452586206896551
442,39766449,2020-03-31,-0.40265353976827073,1,254,0.30013550135501355,0.5474137931034483
443,36048807,2020-05-14,-0.4036702858973211,0,254,0.3008130081300813,0.5474137931034483
444,49124474,2020-05-12,-0.4037624064298221,0,254,0.30149051490514905,0.5474137931034483
445,38583531,2020-01-08,-0.40417183385002003,1,255,0.3021680216802168,0.5495689655172413
446,38299679,2020-05-08,-0.4076125359896699,1,256,0.30284552845528456,0.5517241379310345
447,47971636,2020-03-20,-0.4084507482361721,1,257,0.3035230352303523,0.5538793103448276
448,49676176,2020-05-19,-0.40890899778290113,1,258,0.30420054200542007,0.5560344827586207
449,36013103,2020-04-03,-0.40929571185929875,1,259,0.3048780487804878,0.5581896551724138
450,49657944,2020-05-27,-0.4093227747466991,0,259,0.3055555555555556,0.5581896551724138
451,48608093,2020-01-14,-0.4143571300387811,1,260,0.3062330623306233,0.5603448275862069
452,36980299,2020-03-02,-0.4153737608794128,1,261,0.30691056910569103,0.5625
453,36132996,2020-05-27,-0.4161571765743616,0,261,0.3075880758807588,0.5625
454,36074979,2020-04-16,-0.41692975179291575,1,262,0.30826558265582654,0.5646551724137931
455,50215661,2020-04-30,-0.4171031596351881,0,262,0.3089430894308943,0.5646551724137931
456,36257677,2020-04-06,-0.41800382386758633,0,262,0.30962059620596205,0.5646551724137931
457,36148257,2020-06-02,-0.419277237496016,0,262,0.31029810298102983,0.5646551724137931
458,49583767,2020-03-30,-0.4194618289613098,0,262,0.31097560975609756,0.5646551724137931
459,37634772,2020-04-02,-0.4226508482619151,0,262,0.3116531165311653,0.5646551724137931
460,49563344,2019-12-13,-0.42467754292070803,1,263,0.31233062330623307,0.5668103448275862
461,49714788,2020-06-04,-0.42523852199412165,0,263,0.3130081300813008,0.5668103448275862
462,36064168,2020-04-14,-0.4266766695656418,1,264,0.3136856368563686,0.5689655172413793
463,36000462,2020-05-04,-0.4275175638960371,0,264,0.3143631436314363,0.5689655172413793
464,44727075,2020-04-15,-0.429482054280817,0,264,0.3150406504065041,0.5689655172413793
465,36059816,2019-12-18,-0.43060928338240156,0,264,0.3157181571815718,0.5689655172413793
466,36395868,2020-06-04,-0.4329990581649615,1,265,0.31639566395663954,0.5711206896551724
467,45317834,2019-11-19,-0.43300434462538034,1,266,0.3170731707317073,0.5732758620689655
468,39682522,2020-04-21,-0.4343278716414106,1,267,0.31775067750677505,0.5754310344827587
469,48006778,2020-05-29,-0.43568538457807976,0,267,0.31842818428184283,0.5754310344827587
470,36318352,2020-04-21,-0.43592652939957693,0,267,0.31910569105691056,0.5754310344827587
471,36005221,2020-05-14,-0.43652155390140096,0,267,0.31978319783197834,0.5754310344827587
472,39669569,2020-05-27,-0.443810637367851,0,267,0.32046070460704607,0.5754310344827587
473,46525527,2019-11-13,-0.44763949885913284,0,267,0.32113821138211385,0.5754310344827587
474,24008739,2020-04-30,-0.45121660935163216,1,268,0.3218157181571816,0.5775862068965517
475,38821209,2020-02-13,-0.4540827694441154,1,269,0.3224932249322493,0.5797413793103449
476,36489781,2020-03-24,-0.45508050728039795,1,270,0.3231707317073171,0.5818965517241379
477,38129751,2020-05-27,-0.4578301648750073,1,271,0.3238482384823848,0.584051724137931
478,49238074,2020-06-02,-0.45790280914660336,1,272,0.3245257452574526,0.5862068965517241
479,36375532,2020-02-26,-0.46075160853903097,1,273,0.3252032520325203,0.5883620689655172
480,44645354,2020-03-18,-0.4610901538431962,0,273,0.3258807588075881,0.5883620689655172
481,37262858,2020-03-31,-0.4646809497283903,0,273,0.3265582655826558,0.5883620689655172
482,38675488,2020-01-13,-0.4695473734176944,0,273,0.32723577235772355,0.5883620689655172
483,36538816,2020-01-17,-0.470571076119675,1,274,0.32791327913279134,0.5905172413793104
484,48909810,2020-03-13,-0.47369180906220104,0,274,0.32859078590785906,0.5905172413793104
485,36008991,2020-04-30,-0.47398967120488833,1,275,0.32926829268292684,0.5926724137931034
486,49701833,2020-01-23,-0.47501350317349855,1,276,0.32994579945799457,0.5948275862068966
487,36102794,2020-05-12,-0.4753698844098737,0,276,0.33062330623306235,0.5948275862068966
488,48245343,2020-05-28,-0.47713695546159296,0,276,0.3313008130081301,0.5948275862068966
489,36140220,2020-01-08,-0.47740702669662544,0,276,0.3319783197831978,0.5948275862068966
490,46309038,2020-04-17,-0.47797290747013094,0,276,0.3326558265582656,0.5948275862068966
491,36545594,2020-01-29,-0.47880218567134786,0,276,0.3333333333333333,0.5948275862068966
492,44601107,2020-02-26,-0.48026833177360106,1,277,0.3340108401084011,0.5969827586206896
493,36374565,2020-03-25,-0.4846102822917389,1,278,0.3346883468834688,0.5991379310344828
494,44913340,2020-04-02,-0.48488889731313645,1,279,0.3353658536585366,0.6012931034482759
495,36264395,2020-03-12,-0.48681742798196076,0,279,0.33604336043360433,0.6012931034482759
496,49587278,2020-05-15,-0.48755450260256966,0,279,0.3367208672086721,0.6012931034482759
497,49075445,2020-05-25,-0.4884398969706252,0,279,0.33739837398373984,0.6012931034482759
498,47091308,2020-04-03,-0.4942764681188975,1,280,0.33807588075880757,0.603448275862069
499,37320922,2020-04-03,-0.4960951798837276,0,280,0.33875338753387535,0.603448275862069
500,38764303,2020-04-03,-0.4969271365134705,0,280,0.3394308943089431,0.603448275862069
501,44509251,2020-03-24,-0.4977061319464719,1,281,0.34010840108401086,0.6056034482758621
502,38465697,2020-03-12,-0.5021274000730591,0,281,0.3407859078590786,0.6056034482758621
503,39677096,2019-12-13,-0.5054957438895016,0,281,0.34146341463414637,0.6056034482758621
504,36008129,2020-04-08,-0.5060452650108462,0,281,0.3421409214092141,0.6056034482758621
505,36019791,2020-05-05,-0.5066294401660506,1,282,0.3428184281842818,0.6077586206896551
506,39368335,2020-01-20,-0.5070670311794129,1,283,0.3434959349593496,0.6099137931034483
507,44776012,2020-05-05,-0.5074924621410837,0,283,0.34417344173441733,0.6099137931034483
508,36973792,2020-06-01,-0.5089408195531562,0,283,0.3448509485094851,0.6099137931034483
509,37320916,2019-12-06,-0.5091234627242376,0,283,0.34552845528455284,0.6099137931034483
510,36021035,2020-04-29,-0.5094407419821053,0,283,0.3462059620596206,0.6099137931034483
511,46939269,2020-05-08,-0.5113898281303856,1,284,0.34688346883468835,0.6120689655172413
512,47329098,2020-02-28,-0.5140338036910036,0,284,0.3475609756097561,0.6120689655172413
513,49433095,2020-03-30,-0.5144289902623209,0,284,0.34823848238482386,0.6120689655172413
514,36014675,2020-04-29,-0.521129285750016,0,284,0.3489159891598916,0.6120689655172413
515,36168362,2020-01-13,-0.5227412183061904,1,285,0.34959349593495936,0.6142241379310345
516,38692325,2020-03-17,-0.5235920560389486,0,285,0.3502710027100271,0.6142241379310345
517,36079347,2020-04-24,-0.5252686194676536,0,285,0.3509485094850949,0.6142241379310345
518,46936600,2020-05-13,-0.528053968073939,1,286,0.3516260162601626,0.6163793103448276
519,47104549,2020-06-01,-0.5314681387039297,1,287,0.3523035230352303,0.6185344827586207
520,36987361,2020-03-23,-0.532376483155494,0,287,0.3529810298102981,0.6185344827586207
521,24008394,2020-06-03,-0.5325037749546755,0,287,0.35365853658536583,0.6185344827586207
522,37705051,2020-04-01,-0.533905146410862,0,287,0.3543360433604336,0.6185344827586207
523,49431573,2020-04-16,-0.5372346222245683,0,287,0.35501355013550134,0.6185344827586207
524,36405697,2020-02-19,-0.5377149858664109,1,288,0.3556910569105691,0.6206896551724138
525,36018169,2020-04-14,-0.5380375641050708,1,289,0.35636856368563685,0.6228448275862069
526,47740553,2019-12-06,-0.5401448557117379,0,289,0.35704607046070463,0.6228448275862069
527,44534992,2020-05-28,-0.5431620261313772,0,289,0.35772357723577236,0.6228448275862069
528,36447798,2020-05-13,-0.5438268655327093,1,290,0.3584010840108401,0.625
529,36176436,2020-06-04,-0.5446548057923535,0,290,0.35907859078590787,0.625
530,39734853,2020-02-04,-0.5466575473486034,0,290,0.3597560975609756,0.625
531,45915176,2020-02-26,-0.5472950571902769,0,290,0.3604336043360434,0.625
532,36034708,2020-05-25,-0.5478347279932779,1,291,0.3611111111111111,0.6271551724137931
533,36018318,2020-05-14,-0.5487768218828483,1,292,0.3617886178861789,0.6293103448275862
534,47110509,2019-08-13,-0.5513802373866757,0,292,0.3624661246612466,0.6293103448275862
535,39119744,2020-06-02,-0.5559159753410341,0,292,0.36314363143631434,0.6293103448275862
536,49125931,2020-02-28,-0.5576923491518098,1,293,0.3638211382113821,0.6314655172413793
537,38863598,2020-04-29,-0.5597916864408651,1,294,0.36449864498644985,0.6336206896551724
538,45043741,2020-05-05,-0.5630255679994978,0,294,0.36517615176151763,0.6336206896551724
539,38691931,2020-05-15,-0.5631350066138338,0,294,0.36585365853658536,0.6336206896551724
540,45391369,2020-01-09,-0.5636429099122217,0,294,0.36653116531165314,0.6336206896551724
541,36490108,2020-02-25,-0.5639696520653521,0,294,0.36720867208672087,0.6336206896551724
542,39147427,2020-05-19,-0.5666935767617199,0,294,0.3678861788617886,0.6336206896551724
543,36245841,2020-03-10,-0.5680433959600201,0,294,0.3685636856368564,0.6336206896551724
544,49082880,2020-04-16,-0.5684516650722392,1,295,0.3692411924119241,0.6357758620689655
545,36461065,2020-04-09,-0.5691561054771246,1,296,0.3699186991869919,0.6379310344827587
546,47412141,2020-06-05,-0.5698382581019722,0,296,0.3705962059620596,0.6379310344827587
547,47236893,2020-05-19,-0.5717788970103785,1,297,0.3712737127371274,0.6400862068965517
548,36057552,2020-04-17,-0.575557431825556,0,297,0.3719512195121951,0.6400862068965517
549,36150810,2020-04-21,-0.5768524119707445,0,297,0.37262872628726285,0.6400862068965517
550,43284555,2020-05-22,-0.577102383628167,0,297,0.37330623306233063,0.6400862068965517
551,38651077,2020-04-24,-0.5771678614093796,1,298,0.37398373983739835,0.6422413793103449
552,38723281,2019-12-23,-0.5792891688621887,1,299,0.37466124661246614,0.6443965517241379
553,36983292,2020-04-29,-0.5831109892737509,0,299,0.37533875338753386,0.6443965517241379
554,37609402,2020-01-31,-0.5845622098997199,0,299,0.37601626016260165,0.6443965517241379
555,45851365,2020-04-15,-0.5848565630622381,0,299,0.37669376693766937,0.6443965517241379
556,36064274,2020-06-08,-0.5867437793165413,0,299,0.37737127371273715,0.6443965517241379
557,48194456,2020-02-28,-0.5905369631237163,0,299,0.3780487804878049,0.6443965517241379
558,49029580,2020-03-03,-0.5907019464726362,1,300,0.3787262872628726,0.646551724137931
559,50607753,2019-10-08,-0.5940990437095253,0,300,0.3794037940379404,0.646551724137931
560,36039752,2020-04-15,-0.594814183700681,0,300,0.3800813008130081,0.646551724137931
561,44433039,2020-03-02,-0.5989299346007996,0,300,0.3807588075880759,0.646551724137931
562,37277931,2020-05-13,-0.6005501057492333,0,300,0.3814363143631436,0.646551724137931
563,36017710,2020-04-20,-0.6026922537765158,1,301,0.3821138211382114,0.6487068965517241
564,37084248,2020-03-19,-0.6028593586544123,1,302,0.38279132791327913,0.6508620689655172
565,48215712,2020-05-20,-0.6085317600119514,0,302,0.38346883468834686,0.6508620689655172
566,47345756,2020-05-29,-0.6092186737294157,1,303,0.38414634146341464,0.6530172413793104
567,36436463,2019-08-06,-0.6121806513990301,1,304,0.38482384823848237,0.6551724137931034
568,36637951,2020-02-14,-0.6139127467545435,1,305,0.38550135501355015,0.6573275862068966
569,36743912,2020-04-17,-0.6194869524935217,0,305,0.3861788617886179,0.6573275862068966
570,38685229,2020-05-25,-0.6203600442956195,0,305,0.38685636856368566,0.6573275862068966
571,36743908,2020-04-08,-0.6205886152774225,1,306,0.3875338753387534,0.6594827586206896
572,38977911,2020-01-08,-0.622418232156296,0,306,0.3882113821138211,0.6594827586206896
573,36057152,2020-04-09,-0.6226657734405787,0,306,0.3888888888888889,0.6594827586206896
574,46283280,2020-03-12,-0.6228160487189355,0,306,0.3895663956639566,0.6594827586206896
575,49456710,2020-04-03,-0.623141931410898,0,306,0.3902439024390244,0.6594827586206896
576,36163440,2020-04-27,-0.62380847309991,1,307,0.39092140921409213,0.6616379310344828
577,49500873,2020-06-05,-0.6270225493473155,0,307,0.3915989159891599,0.6616379310344828
578,49246561,2020-06-05,-0.6281929491891207,0,307,0.39227642276422764,0.6616379310344828
579,36017623,2020-04-21,-0.628522646183699,1,308,0.39295392953929537,0.6637931034482759
580,47430643,2020-01-27,-0.6311039729362502,1,309,0.39363143631436315,0.665948275862069
581,36020810,2020-06-02,-0.6311351947270336,1,310,0.3943089430894309,0.6681034482758621
582,36008133,2020-06-01,-0.6337305845767208,0,310,0.39498644986449866,0.6681034482758621
583,47488375,2020-05-19,-0.6374130312507986,1,311,0.3956639566395664,0.6702586206896551
584,36237055,2020-05-06,-0.6376840576522669,0,311,0.39634146341463417,0.6702586206896551
585,49201750,2020-02-11,-0.639626092188689,0,311,0.3970189701897019,0.6702586206896551
586,36436490,2020-05-04,-0.6398912540878281,0,311,0.3976964769647697,0.6702586206896551
587,36743905,2020-04-08,-0.6418013126269965,0,311,0.3983739837398374,0.6702586206896551
588,36430530,2020-06-02,-0.6425872424718729,0,311,0.3990514905149051,0.6702586206896551
589,36054551,2020-05-15,-0.6438386609931364,1,312,0.3997289972899729,0.6724137931034483
590,44635249,2020-06-03,-0.6443042057983299,0,312,0.40040650406504064,0.6724137931034483
591,36022767,2020-01-07,-0.6453638318169446,1,313,0.4010840108401084,0.6745689655172413
592,47378305,2020-06-02,-0.6457146287891546,1,314,0.40176151761517614,0.6767241379310345
593,45011249,2020-05-14,-0.6457925204726683,0,314,0.4024390243902439,0.6767241379310345
594,48409123,2020-05-28,-0.6472456707205897,1,315,0.40311653116531165,0.6788793103448276
595,36057673,2020-03-26,-0.647649942734847,0,315,0.4037940379403794,0.6788793103448276
596,49779448,2019-10-10,-0.6490513562460005,0,315,0.40447154471544716,0.6788793103448276
597,49201754,2020-02-17,-0.6507995631095905,0,315,0.4051490514905149,0.6788793103448276
598,36076722,2020-04-17,-0.6520841340546347,1,316,0.40582655826558267,0.6810344827586207
599,36004539,2020-04-08,-0.6578919882728601,1,317,0.4065040650406504,0.6831896551724138
600,36037296,2020-05-28,-0.6594631675653538,0,317,0.4071815718157182,0.6831896551724138
601,37322814,2020-02-24,-0.6623915651248077,0,317,0.4078590785907859,0.6831896551724138
602,36021050,2020-03-24,-0.6626450116170788,1,318,0.40853658536585363,0.6853448275862069
603,24009097,2020-06-02,-0.6631339631240811,1,319,0.4092140921409214,0.6875
