,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
377,37389070,2020-01-10,0.5122611,0,12,0.2603305785123967,0.75
378,36266979,2020-04-03,0.5122611,0,12,0.2610192837465565,0.75
379,46781826,2020-04-08,0.5122611,0,12,0.26170798898071623,0.75
380,44508306,2020-03-27,0.5122611,0,12,0.26239669421487605,0.75
381,36003250,2020-04-21,0.5122611,0,12,0.2630853994490358,0.75
382,36265335,2020-03-18,0.5122611,0,12,0.26377410468319556,0.75
383,48408121,2020-05-20,0.5122611,0,12,0.2644628099173554,0.75
384,38359856,2020-03-02,0.5122611,0,12,0.26515151515151514,0.75
385,39682522,2020-04-21,0.5122611,0,12,0.26584022038567495,0.75
386,44999523,2020-02-20,0.5122611,0,12,0.2665289256198347,0.75
387,38858990,2020-03-19,0.5122611,0,12,0.26721763085399447,0.75
388,44328346,2020-05-25,0.5122611,0,12,0.2679063360881543,0.75
389,45727255,2020-03-20,0.5122611,0,12,0.26859504132231404,0.75
390,44432955,2020-03-16,0.5122611,0,12,0.2692837465564738,0.75
391,45835842,2020-02-04,0.5122611,0,12,0.2699724517906336,0.75
392,36539381,2020-03-24,0.5122611,0,12,0.2706611570247934,0.75
393,45930961,2020-01-13,0.5122611,0,12,0.2713498622589532,0.75
394,48402627,2020-04-03,0.5122611,0,12,0.27203856749311295,0.75
395,46276878,2020-05-04,0.5122611,0,12,0.2727272727272727,0.75
396,36142090,2020-05-27,0.5122611,0,12,0.2734159779614325,0.75
397,38682802,2020-03-18,0.5122611,0,12,0.2741046831955923,0.75
398,36075876,2019-12-24,0.5122611,0,12,0.27479338842975204,0.75
399,48245343,2020-05-28,0.5122611,0,12,0.27548209366391185,0.75
400,46939242,2020-06-03,0.5122611,0,12,0.2761707988980716,0.75
401,36018807,2020-02-13,0.5122611,0,12,0.2768595041322314,0.75
402,48173308,2020-05-18,0.5122611,0,12,0.2775482093663912,0.75
403,36538477,2020-01-31,0.5122611,0,12,0.27823691460055094,0.75
404,36922195,2020-01-28,0.5122611,0,12,0.27892561983471076,0.75
405,36499035,2020-02-19,0.5122611,0,12,0.2796143250688705,0.75
406,36064510,2020-02-11,0.5122611,0,12,0.2803030303030303,0.75
407,48898787,2020-04-24,0.5122611,0,12,0.2809917355371901,0.75
408,42879936,2020-02-03,0.5122611,0,12,0.28168044077134985,0.75
409,48574968,2019-12-16,0.5122611,0,12,0.28236914600550966,0.75
410,49351054,2020-05-13,0.5122611,0,12,0.2830578512396694,0.75
411,36254281,2020-01-07,0.5122611,0,12,0.2837465564738292,0.75
412,41810708,2020-04-29,0.5122611,0,12,0.284435261707989,0.75
413,37320922,2020-04-03,0.5122611,0,12,0.28512396694214875,0.75
414,37143305,2020-05-18,0.5122611,0,12,0.2858126721763085,0.75
415,43642600,2020-05-28,0.5122611,0,12,0.2865013774104683,0.75
416,49236634,2020-03-24,0.5122611,0,12,0.2871900826446281,0.75
417,37543079,2020-01-31,0.5122611,0,12,0.2878787878787879,0.75
418,44766349,2020-04-21,0.5122611,0,12,0.28856749311294766,0.75
419,36017402,2020-02-20,0.5122611,0,12,0.2892561983471074,0.75
420,36392443,2020-02-03,0.5122611,0,12,0.28994490358126723,0.75
421,48194456,2020-02-28,0.5122611,0,12,0.290633608815427,0.75
422,46526910,2020-03-23,0.5122611,0,12,0.29132231404958675,0.75
423,42440592,2020-04-27,0.5122611,0,12,0.29201101928374656,0.75
424,47488375,2020-05-19,0.5122611,0,12,0.2926997245179063,0.75
425,36442202,2020-05-18,0.5122611,0,12,0.29338842975206614,0.75
426,36002967,2020-04-29,0.5122611,0,12,0.2940771349862259,0.75
427,47754754,2019-12-03,0.5122611,0,12,0.29476584022038566,0.75
428,48601831,2020-03-26,0.5122611,0,12,0.29545454545454547,0.75
429,44920123,2020-04-20,0.5122611,0,12,0.29614325068870523,0.75
430,37266100,2020-03-16,0.5122611,0,12,0.296831955922865,0.75
431,38579310,2020-04-02,0.5122611,0,12,0.2975206611570248,0.75
432,38305717,2020-03-31,0.51203,0,12,0.29820936639118456,0.75
433,42486927,2020-03-27,0.5120289,0,12,0.2988980716253444,0.75
434,36325803,2020-01-17,0.5118649,0,12,0.29958677685950413,0.75
435,43013663,2020-04-01,0.5114247,0,12,0.3002754820936639,0.75
436,40514253,2020-03-30,0.5114247,0,12,0.3009641873278237,0.75
437,37276857,2020-02-11,0.51099676,0,12,0.30165289256198347,0.75
438,38391446,2020-04-01,0.50991756,0,12,0.3023415977961432,0.75
439,36064384,2020-01-21,0.50938714,0,12,0.30303030303030304,0.75
440,36857157,2020-03-26,0.50873494,0,12,0.3037190082644628,0.75
441,49337865,2020-02-27,0.5082129,0,12,0.3044077134986226,0.75
442,48999976,2020-03-02,0.5073222,0,12,0.30509641873278237,0.75
443,46939269,2020-05-08,0.50599176,0,12,0.30578512396694213,0.75
444,36949097,2020-06-03,0.5055015,0,12,0.30647382920110194,0.75
445,49117534,2020-03-20,0.5043271,0,12,0.3071625344352617,0.75
446,41788482,2020-05-20,0.50316525,0,12,0.30785123966942146,0.75
447,48216131,2020-05-15,0.5029554,0,12,0.3085399449035813,0.75
448,39368390,2020-03-27,0.5028865,0,12,0.30922865013774103,0.75
449,50187940,2020-01-31,0.50251585,0,12,0.30991735537190085,0.75
450,45623574,2020-03-27,0.5015656,0,12,0.3106060606060606,0.75
451,47068223,2020-04-23,0.50147754,1,13,0.31129476584022037,0.8125
452,49176101,2020-02-05,0.5013014,0,13,0.3119834710743802,0.8125
453,48694440,2020-03-27,0.5009667,0,13,0.31267217630853994,0.8125
454,37322814,2020-02-24,0.50065637,0,13,0.3133608815426997,0.8125
455,40665875,2020-03-26,0.5003275,0,13,0.3140495867768595,0.8125
456,36026787,2020-03-31,0.50026596,0,13,0.31473829201101927,0.8125
457,48572627,2020-03-25,0.49890175,0,13,0.3154269972451791,0.8125
458,42669431,2020-05-11,0.49831223,0,13,0.31611570247933884,0.8125
459,36139803,2020-01-31,0.4967551,0,13,0.3168044077134986,0.8125
460,47714153,2020-02-20,0.49659747,0,13,0.3174931129476584,0.8125
461,37088039,2020-03-24,0.49603525,0,13,0.3181818181818182,0.8125
462,38575353,2020-05-06,0.4956875,0,13,0.31887052341597794,0.8125
463,49834614,2020-02-28,0.49498338,0,13,0.31955922865013775,0.8125
464,36136558,2020-03-30,0.49409217,0,13,0.3202479338842975,0.8125
465,36133011,2020-05-20,0.49340203,0,13,0.3209366391184573,0.8125
466,48263623,2020-02-03,0.4925828,0,13,0.3216253443526171,0.8125
467,50763313,2020-06-02,0.49247873,0,13,0.32231404958677684,0.8125
468,36755062,2020-05-26,0.492109,0,13,0.32300275482093666,0.8125
469,48934890,2020-01-24,0.49197346,1,14,0.3236914600550964,0.875
470,49222120,2020-03-20,0.49062333,0,14,0.3243801652892562,0.875
471,36017320,2020-01-14,0.49025512,0,14,0.325068870523416,0.875
472,36020916,2020-05-14,0.48956895,0,14,0.32575757575757575,0.875
473,46517265,2020-01-20,0.48901385,0,14,0.32644628099173556,0.875
474,36048746,2020-03-23,0.48894155,0,14,0.3271349862258953,0.875
475,36045204,2020-05-20,0.48894155,0,14,0.3278236914600551,0.875
476,49714788,2020-06-04,0.48893166,0,14,0.3285123966942149,0.875
477,39681346,2020-01-28,0.4886572,0,14,0.32920110192837465,0.875
478,36465127,2019-12-30,0.48785475,0,14,0.3298898071625344,0.875
479,36486886,2020-06-01,0.48712963,0,14,0.3305785123966942,0.875
480,36148257,2020-06-02,0.48712963,0,14,0.331267217630854,0.875
481,36265209,2019-12-31,0.48600918,0,14,0.3319559228650138,0.875
482,36467575,2020-04-09,0.4852794,0,14,0.33264462809917356,0.875
483,49742125,2020-04-28,0.4852432,0,14,0.3333333333333333,0.875
484,40694859,2020-05-08,0.48510307,0,14,0.33402203856749313,0.875
485,45910887,2020-03-20,0.48411974,0,14,0.3347107438016529,0.875
486,38789819,2020-06-03,0.4841195,0,14,0.33539944903581265,0.875
487,49779448,2019-10-10,0.48393676,0,14,0.33608815426997246,0.875
488,46317389,2019-10-09,0.4837115,0,14,0.3367768595041322,0.875
489,36963616,2020-02-07,0.4833911,0,14,0.33746556473829203,0.875
490,36066226,2020-01-15,0.48216033,0,14,0.3381542699724518,0.875
491,36496627,2020-03-25,0.48160955,0,14,0.33884297520661155,0.875
492,36551202,2020-05-15,0.4815586,0,14,0.33953168044077137,0.875
493,37270249,2020-06-01,0.48074207,0,14,0.3402203856749311,0.875
494,45324692,2020-06-05,0.48072582,0,14,0.3409090909090909,0.875
495,49544866,2020-02-20,0.47991544,0,14,0.3415977961432507,0.875
496,47185856,2020-02-20,0.47991544,0,14,0.34228650137741046,0.875
497,49138735,2020-02-19,0.47991544,0,14,0.34297520661157027,0.875
498,36008653,2020-05-26,0.4798361,0,14,0.34366391184573003,0.875
499,36804416,2020-03-26,0.47950065,0,14,0.3443526170798898,0.875
500,36021060,2020-03-26,0.47950065,0,14,0.3450413223140496,0.875
501,49806687,2020-01-16,0.47938815,0,14,0.34573002754820936,0.875
502,40207653,2020-04-03,0.47912005,0,14,0.3464187327823691,0.875
503,36452106,2020-05-13,0.47838253,0,14,0.34710743801652894,0.875
504,36739630,2020-05-12,0.4780925,0,14,0.3477961432506887,0.875
505,36017349,2020-04-10,0.4780925,0,14,0.3484848484848485,0.875
506,36488742,2020-05-19,0.47787598,0,14,0.34917355371900827,0.875
507,36017500,2020-05-07,0.47769657,0,14,0.349862258953168,0.875
508,47509451,2020-03-30,0.47758937,0,14,0.35055096418732784,0.875
509,36319757,2020-05-08,0.477444,0,14,0.3512396694214876,0.875
510,37084248,2020-03-19,0.47720036,0,14,0.35192837465564736,0.875
511,47704500,2020-03-18,0.47688323,0,14,0.3526170798898072,0.875
512,36065935,2020-06-04,0.47658956,0,14,0.35330578512396693,0.875
513,47971928,2020-03-17,0.4765663,0,14,0.35399449035812675,0.875
514,41673422,2020-04-03,0.4765229,0,14,0.3546831955922865,0.875
515,38296927,2020-05-12,0.4764855,0,14,0.35537190082644626,0.875
516,48104427,2020-04-06,0.47612357,0,14,0.3560606060606061,0.875
517,36066070,2020-05-08,0.4752047,0,14,0.35674931129476584,0.875
518,36054636,2020-03-27,0.4750562,0,14,0.3574380165289256,0.875
519,36009053,2020-05-13,0.47493652,0,14,0.3581267217630854,0.875
520,45391366,2020-01-09,0.47492,0,14,0.35881542699724517,0.875
521,47751748,2020-04-20,0.4747962,0,14,0.359504132231405,0.875
522,36034305,2020-05-26,0.47474203,0,14,0.36019283746556474,0.875
523,36055941,2020-05-21,0.47454715,0,14,0.3608815426997245,0.875
524,36000080,2020-05-21,0.47452384,0,14,0.3615702479338843,0.875
525,44511947,2020-04-08,0.4743238,0,14,0.3622589531680441,0.875
526,36465327,2020-05-22,0.47396907,0,14,0.36294765840220383,0.875
527,36215936,2020-03-23,0.47320676,0,14,0.36363636363636365,0.875
528,36539343,2020-04-27,0.47263628,0,14,0.3643250688705234,0.875
529,38769086,2020-05-25,0.47171682,0,14,0.3650137741046832,0.875
530,36913340,2020-05-05,0.471635,0,14,0.365702479338843,0.875
531,47714309,2020-04-03,0.4716167,0,14,0.36639118457300274,0.875
532,46926101,2020-04-28,0.4713605,0,14,0.36707988980716255,0.875
533,39102646,2020-04-20,0.47061178,0,14,0.3677685950413223,0.875
534,44435579,2020-04-22,0.47061178,0,14,0.36845730027548207,0.875
535,44729271,2020-01-29,0.47040236,0,14,0.3691460055096419,0.875
536,49262872,2020-04-22,0.47034758,0,14,0.36983471074380164,0.875
537,36417674,2020-04-22,0.4700816,0,14,0.37052341597796146,0.875
538,38768778,2020-04-30,0.46982664,0,14,0.3712121212121212,0.875
539,36212121,2020-01-15,0.46944445,0,14,0.371900826446281,0.875
540,36252015,2020-01-15,0.46944445,0,14,0.3725895316804408,0.875
541,36418264,2020-01-14,0.46944445,0,14,0.37327823691460055,0.875
542,36392042,2019-12-30,0.46917543,0,14,0.3739669421487603,0.875
543,36023542,2020-03-17,0.4689874,0,14,0.3746556473829201,0.875
544,36395536,2020-04-30,0.46876317,0,14,0.3753443526170799,0.875
545,46007936,2020-01-15,0.46846408,0,14,0.3760330578512397,0.875
546,36257661,2020-04-22,0.46814016,0,14,0.37672176308539945,0.875
547,36021229,2020-05-26,0.46716624,0,14,0.3774104683195592,0.875
548,39380607,2020-01-20,0.4671434,0,14,0.378099173553719,0.875
549,47378305,2020-06-02,0.46697012,0,14,0.3787878787878788,0.875
550,36058600,2020-03-19,0.46651086,0,14,0.37947658402203854,0.875
551,47482011,2020-06-02,0.4663801,0,14,0.38016528925619836,0.875
552,47345756,2020-05-29,0.46638003,0,14,0.3808539944903581,0.875
553,39750928,2020-01-07,0.46613517,0,14,0.38154269972451793,0.875
554,36321564,2020-03-24,0.4657508,0,14,0.3822314049586777,0.875
555,47877571,2020-04-06,0.46573642,0,14,0.38292011019283745,0.875
556,47877569,2020-04-08,0.46437678,0,14,0.38360881542699726,0.875
557,36150567,2020-04-06,0.4639489,0,14,0.384297520661157,0.875
558,49396926,2020-02-05,0.4621294,0,14,0.3849862258953168,0.875
559,36541774,2019-12-20,0.46191403,0,14,0.3856749311294766,0.875
560,48809167,2020-02-13,0.4610551,0,14,0.38636363636363635,0.875
561,49335482,2020-03-02,0.46069515,0,14,0.38705234159779617,0.875
562,24010864,2020-03-20,0.46063098,0,14,0.3877410468319559,0.875
563,42893560,2020-02-11,0.46033543,0,14,0.3884297520661157,0.875
564,44985243,2020-06-04,0.45816314,0,14,0.3891184573002755,0.875
565,44635249,2020-06-03,0.45816314,0,14,0.38980716253443526,0.875
566,38138865,2020-04-30,0.45709303,0,14,0.390495867768595,0.875
567,36078075,2020-05-05,0.45684266,0,14,0.39118457300275483,0.875
568,47309038,2020-06-05,0.45517918,0,14,0.3918732782369146,0.875
569,36245841,2020-03-10,0.45305017,0,14,0.3925619834710744,0.875
570,49319861,2020-03-03,0.45293775,0,14,0.39325068870523416,0.875
571,44181527,2020-04-24,0.4527758,0,14,0.3939393939393939,0.875
572,48259642,2020-06-05,0.45258293,0,14,0.39462809917355374,0.875
573,36209529,2020-05-07,0.45134774,0,14,0.3953168044077135,0.875
574,45301642,2020-02-14,0.45104623,0,14,0.39600550964187325,0.875
575,36329987,2020-03-10,0.45055985,0,14,0.39669421487603307,0.875
576,36000560,2020-04-28,0.45020863,0,14,0.3973829201101928,0.875
577,48575166,2020-01-03,0.44935337,0,14,0.39807162534435264,0.875
578,37064671,2020-01-14,0.44891778,0,14,0.3987603305785124,0.875
579,45159607,2020-04-27,0.4489041,0,14,0.39944903581267216,0.875
580,38129013,2020-05-26,0.44848716,0,14,0.400137741046832,0.875
581,36436463,2019-08-06,0.44775322,0,14,0.40082644628099173,0.875
582,36478631,2020-01-15,0.44770724,0,14,0.4015151515151515,0.875
583,36513719,2020-04-06,0.44754148,0,14,0.4022038567493113,0.875
584,47256514,2020-01-08,0.44688115,0,14,0.40289256198347106,0.875
585,36056400,2019-12-20,0.4466432,0,14,0.4035812672176309,0.875
586,36445396,2020-01-20,0.4461999,1,15,0.40426997245179064,0.9375
587,24009681,2020-06-03,0.4447869,0,15,0.4049586776859504,0.9375
588,36267311,2020-04-09,0.44310704,0,15,0.4056473829201102,0.9375
589,36235040,2019-12-09,0.44296196,0,15,0.40633608815426997,0.9375
590,36017282,2020-04-01,0.44268677,0,15,0.40702479338842973,0.9375
591,44433291,2020-02-14,0.44204992,0,15,0.40771349862258954,0.9375
592,44934192,2020-02-14,0.44182858,0,15,0.4084022038567493,0.9375
593,36057030,2020-04-01,0.4415079,0,15,0.4090909090909091,0.9375
594,45300246,2020-02-14,0.44060084,0,15,0.4097796143250689,0.9375
595,45910607,2020-02-14,0.44054496,0,15,0.41046831955922863,0.9375
596,37720377,2020-03-20,0.44036713,0,15,0.41115702479338845,0.9375
597,37304370,2020-05-11,0.43983993,0,15,0.4118457300275482,0.9375
598,49056858,2020-05-26,0.43964952,0,15,0.41253443526170797,0.9375
599,47461487,2020-02-27,0.43947437,0,15,0.4132231404958678,0.9375
600,36013108,2020-03-20,0.43854463,0,15,0.41391184573002754,0.9375
601,36005702,2020-02-19,0.4384876,0,15,0.41460055096418735,0.9375
602,46976575,2020-04-17,0.43820292,0,15,0.4152892561983471,0.9375
603,38582876,2020-04-03,0.43789384,0,15,0.41597796143250687,0.9375
604,46939319,2020-06-02,0.43744126,0,15,0.4166666666666667,0.9375
605,36175331,2020-02-14,0.4374013,0,15,0.41735537190082644,0.9375
606,36075804,2020-04-29,0.4373085,0,15,0.4180440771349862,0.9375
607,50138649,2019-12-23,0.43681717,0,15,0.418732782369146,0.9375
608,24008394,2020-06-03,0.43640774,0,15,0.4194214876033058,0.9375
609,36257677,2020-04-06,0.43640208,0,15,0.4201101928374656,0.9375
610,48179601,2020-04-03,0.43599552,0,15,0.42079889807162535,0.9375
611,39339949,2020-02-13,0.43544498,0,15,0.4214876033057851,0.9375
612,45644595,2020-03-04,0.43525162,0,15,0.4221763085399449,0.9375
613,39247523,2020-05-07,0.43470415,0,15,0.4228650137741047,0.9375
614,39306424,2020-05-07,0.43470415,0,15,0.42355371900826444,0.9375
615,39315279,2020-04-30,0.43378296,0,15,0.42424242424242425,0.9375
616,37271628,2020-04-08,0.43236306,0,15,0.424931129476584,0.9375
617,50713437,2020-01-21,0.43163195,0,15,0.4256198347107438,0.9375
618,48259641,2020-01-22,0.43047717,0,15,0.4263085399449036,0.9375
619,36490087,2020-03-31,0.42997834,0,15,0.42699724517906334,0.9375
620,36310722,2020-05-07,0.42969725,0,15,0.42768595041322316,0.9375
621,37251271,2019-12-31,0.42848453,0,15,0.4283746556473829,0.9375
622,36034091,2020-04-21,0.428179,0,15,0.4290633608815427,0.9375
623,36152052,2019-12-10,0.4281673,0,15,0.4297520661157025,0.9375
624,36543367,2020-04-21,0.42649567,0,15,0.43044077134986225,0.9375
625,36369297,2020-04-23,0.42619106,0,15,0.43112947658402206,0.9375
626,46028099,2020-04-03,0.42613322,0,15,0.4318181818181818,0.9375
627,49342013,2019-12-19,0.42354637,0,15,0.4325068870523416,0.9375
628,48357236,2020-05-07,0.4229642,0,15,0.4331955922865014,0.9375
629,36703706,2020-04-28,0.42275095,0,15,0.43388429752066116,0.9375
630,48295186,2020-02-04,0.4220154,0,15,0.4345730027548209,0.9375
631,48524098,2020-04-27,0.4218822,0,15,0.43526170798898073,0.9375
632,47438561,2020-05-14,0.4214044,0,15,0.4359504132231405,0.9375
633,47438567,2020-04-16,0.4214044,0,15,0.4366391184573003,0.9375
634,47383134,2020-05-28,0.42121542,0,15,0.43732782369146006,0.9375
635,49031385,2020-04-27,0.42117187,0,15,0.4380165289256198,0.9375
636,45318307,2020-04-28,0.42102805,0,15,0.43870523415977963,0.9375
637,50555061,2020-04-28,0.42098805,0,15,0.4393939393939394,0.9375
638,49607512,2020-04-08,0.42056745,0,15,0.44008264462809915,0.9375
639,36034090,2020-04-21,0.4201178,0,15,0.44077134986225897,0.9375
640,36539552,2020-03-25,0.4193034,0,15,0.4414600550964187,0.9375
641,45557909,2020-05-06,0.41898882,0,15,0.44214876033057854,0.9375
642,38484584,2020-01-15,0.41878766,0,15,0.4428374655647383,0.9375
643,36021492,2020-05-25,0.41851485,0,15,0.44352617079889806,0.9375
644,36069651,2020-06-01,0.41848528,0,15,0.44421487603305787,0.9375
645,47436660,2020-02-13,0.41831914,0,15,0.44490358126721763,0.9375
646,37541019,2020-03-17,0.4179561,0,15,0.4455922865013774,0.9375
647,36166450,2020-03-17,0.4178616,0,15,0.4462809917355372,0.9375
648,36157063,2020-05-13,0.41739613,0,15,0.44696969696969696,0.9375
649,47132390,2020-05-18,0.41723034,0,15,0.4476584022038568,0.9375
650,42495576,2020-04-27,0.4166491,0,15,0.44834710743801653,0.9375
651,36404218,2020-05-28,0.41661873,0,15,0.4490358126721763,0.9375
652,36858685,2020-04-24,0.41660503,0,15,0.4497245179063361,0.9375
653,36022850,2019-12-19,0.4165685,0,15,0.45041322314049587,0.9375
654,49145948,2019-12-31,0.41625935,0,15,0.4511019283746556,0.9375
655,37425940,2020-06-05,0.4154904,0,15,0.45179063360881544,0.9375
656,49431487,2020-05-04,0.41531482,0,15,0.4524793388429752,0.9375
657,38790513,2020-01-23,0.41503468,0,15,0.453168044077135,0.9375
658,38131083,2020-04-23,0.41291505,0,15,0.45385674931129477,0.9375
659,38139706,2020-05-07,0.41290575,0,15,0.45454545454545453,0.9375
660,49341121,2020-04-10,0.41244498,0,15,0.45523415977961434,0.9375
661,49490104,2020-05-06,0.41145638,0,15,0.4559228650137741,0.9375
662,38250828,2020-01-20,0.41137272,0,15,0.45661157024793386,0.9375
663,46042320,2020-02-20,0.41120845,0,15,0.4573002754820937,0.9375
664,48264067,2020-04-22,0.41068697,0,15,0.45798898071625344,0.9375
665,47977756,2020-04-20,0.40974852,0,15,0.45867768595041325,0.9375
666,37147686,2020-04-21,0.40974852,0,15,0.459366391184573,0.9375
667,36000802,2020-01-10,0.40941152,0,15,0.46005509641873277,0.9375
668,38902632,2020-04-09,0.40910798,0,15,0.4607438016528926,0.9375
669,36743915,2020-04-03,0.4082532,0,15,0.46143250688705234,0.9375
670,36069916,2020-05-29,0.40797973,0,15,0.4621212121212121,0.9375
671,36067918,2020-01-09,0.40768203,0,15,0.4628099173553719,0.9375
672,44433193,2020-03-19,0.40740138,0,15,0.4634986225895317,0.9375
673,36237631,2020-05-12,0.4072015,0,15,0.4641873278236915,0.9375
674,39286055,2020-01-10,0.40672466,0,15,0.46487603305785125,0.9375
675,38411737,2019-12-23,0.40408608,0,15,0.465564738292011,0.9375
676,36320783,2019-12-20,0.40408608,0,15,0.4662534435261708,0.9375
677,36320450,2020-05-06,0.40402395,0,15,0.4669421487603306,0.9375
678,41750266,2020-03-27,0.40310517,0,15,0.46763085399449034,0.9375
679,38138220,2020-02-14,0.4021558,0,15,0.46831955922865015,0.9375
680,36048885,2020-04-21,0.40183386,0,15,0.4690082644628099,0.9375
681,38637822,2020-02-05,0.40152907,0,15,0.4696969696969697,0.9375
682,36553698,2020-03-16,0.40033895,0,15,0.4703856749311295,0.9375
683,38692325,2020-03-17,0.40033895,0,15,0.47107438016528924,0.9375
684,49907902,2020-06-04,0.4002226,0,15,0.47176308539944906,0.9375
685,36021061,2020-03-27,0.39981976,0,15,0.4724517906336088,0.9375
686,45148347,2020-05-15,0.3997042,0,15,0.4731404958677686,0.9375
687,47270881,2020-05-29,0.39948046,0,15,0.4738292011019284,0.9375
688,36743912,2020-04-17,0.39871842,0,15,0.47451790633608815,0.9375
689,36033265,2020-04-17,0.39821732,0,15,0.47520661157024796,0.9375
690,36743905,2020-04-08,0.39798808,0,15,0.4758953168044077,0.9375
691,47444659,2019-12-19,0.3971935,0,15,0.4765840220385675,0.9375
692,36991507,2020-01-16,0.39640513,0,15,0.4772727272727273,0.9375
693,36060056,2020-03-04,0.3963098,0,15,0.47796143250688705,0.9375
694,36552703,2020-05-13,0.3936135,0,15,0.4786501377410468,0.9375
695,48059696,2020-03-24,0.39295873,0,15,0.4793388429752066,0.9375
696,47136943,2020-05-11,0.39289173,0,15,0.4800275482093664,0.9375
697,37320949,2020-04-02,0.39263588,0,15,0.4807162534435262,0.9375
698,37320848,2020-03-31,0.39262938,0,15,0.48140495867768596,0.9375
699,48568267,2019-11-20,0.39257163,0,15,0.4820936639118457,0.9375
700,49494501,2020-04-23,0.39232132,0,15,0.48278236914600553,0.9375
701,36004146,2020-04-27,0.39201927,0,15,0.4834710743801653,0.9375
702,39363195,2020-04-07,0.391411,0,15,0.48415977961432505,0.9375
703,36057673,2020-03-26,0.39083728,0,15,0.48484848484848486,0.9375
704,36436370,2020-04-16,0.39044014,0,15,0.4855371900826446,0.9375
705,49039707,2020-02-24,0.3903188,0,15,0.48622589531680444,0.9375
706,36078959,2020-03-24,0.39028218,0,15,0.4869146005509642,0.9375
707,36726209,2020-04-17,0.39012644,0,15,0.48760330578512395,0.9375
708,36311654,2020-05-28,0.39012644,0,15,0.48829201101928377,0.9375
709,37084700,2020-05-27,0.39012644,0,15,0.4889807162534435,0.9375
710,36021862,2020-03-31,0.38936976,0,15,0.4896694214876033,0.9375
711,36057853,2020-03-26,0.3889558,0,15,0.4903581267217631,0.9375
712,45491179,2020-04-16,0.38835472,0,15,0.49104683195592286,0.9375
713,36520847,2020-01-14,0.38812336,0,15,0.49173553719008267,0.9375
714,48400934,2020-04-22,0.38811684,0,15,0.49242424242424243,0.9375
715,47039318,2020-06-02,0.38775024,0,15,0.4931129476584022,0.9375
716,49337055,2020-06-02,0.3877366,0,15,0.493801652892562,0.9375
717,36912494,2020-04-28,0.38726056,0,15,0.49449035812672176,0.9375
718,47237519,2020-04-07,0.38676015,0,15,0.4951790633608815,0.9375
719,36464688,2019-12-19,0.38668153,0,15,0.49586776859504134,0.9375
720,49319871,2020-03-04,0.3859702,0,15,0.4965564738292011,0.9375
721,36148800,2020-04-22,0.3858861,0,15,0.4972451790633609,0.9375
722,49186954,2020-02-11,0.38579693,0,15,0.49793388429752067,0.9375
723,36552369,2020-02-12,0.38579693,0,15,0.4986225895316804,0.9375
724,36181346,2020-01-27,0.38578153,0,15,0.49931129476584024,0.9375
725,36056970,2019-11-29,0.38554895,0,15,0.5,0.9375
726,46667815,2020-04-10,0.38528535,0,15,0.5006887052341598,0.9375
727,44927688,2020-01-20,0.38444075,0,15,0.5013774104683195,0.9375
728,49071259,2020-01-29,0.38427332,0,15,0.5020661157024794,0.9375
729,44246027,2020-05-14,0.38418457,0,15,0.5027548209366391,0.9375
730,44325801,2020-04-07,0.38250867,0,15,0.5034435261707989,0.9375
731,42724627,2020-04-10,0.38215268,0,15,0.5041322314049587,0.9375
732,36465871,2020-04-28,0.38150343,0,15,0.5048209366391184,0.9375
733,45684253,2020-05-26,0.38140553,0,15,0.5055096418732782,0.9375
734,36076174,2019-12-24,0.3810824,0,15,0.506198347107438,0.9375
735,37172723,2019-04-24,0.37961134,0,15,0.5068870523415978,0.9375
736,47489646,2020-03-27,0.37897635,0,15,0.5075757575757576,0.9375
737,48155908,2019-09-04,0.3783271,0,15,0.5082644628099173,0.9375
738,46769277,2020-04-15,0.37818432,0,15,0.5089531680440771,0.9375
739,36067931,2020-05-04,0.37749937,0,15,0.509641873278237,0.9375
740,48216435,2020-04-10,0.37699467,0,15,0.5103305785123967,0.9375
741,47985455,2020-02-25,0.37520036,0,15,0.5110192837465565,0.9375
742,48157745,2020-04-16,0.37489355,0,15,0.5117079889807162,0.9375
743,37278254,2020-05-15,0.37471324,0,15,0.512396694214876,0.9375
744,36025140,2020-04-30,0.37454537,0,15,0.5130853994490359,0.9375
745,39264992,2020-03-18,0.3744384,0,15,0.5137741046831956,0.9375
746,36214466,2020-05-04,0.37281206,0,15,0.5144628099173554,0.9375
747,38153952,2020-04-01,0.37240973,0,15,0.5151515151515151,0.9375
748,45819419,2019-11-20,0.37237543,0,15,0.5158402203856749,0.9375
749,49122634,2020-04-08,0.37215203,0,15,0.5165289256198347,0.9375
750,49122639,2020-04-08,0.37215203,0,15,0.5172176308539945,0.9375
751,46018185,2020-05-11,0.3719258,0,15,0.5179063360881543,0.9375
752,45910873,2020-03-18,0.3702607,0,15,0.518595041322314,0.9375
753,39362140,2020-02-24,0.36991563,0,15,0.5192837465564738,0.9375
754,46217385,2020-03-19,0.36978546,0,15,0.5199724517906336,0.9375
755,36039449,2020-06-05,0.36918652,0,15,0.5206611570247934,0.9375
756,36973792,2020-06-01,0.36910862,0,15,0.5213498622589532,0.9375
757,38731382,2020-03-30,0.36857024,0,15,0.522038567493113,0.9375
758,47210534,2020-01-13,0.36819538,0,15,0.5227272727272727,0.9375
759,36005485,2020-02-27,0.36664978,0,15,0.5234159779614325,0.9375
